Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,55079,2172,55079,(X)
Estimate Sex And Age Total Population Male,27090,1399,49.2,1.4
Estimate Sex And Age Total Population Female,27989,1265,50.8,1.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.8,5.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2707,474,4.9,0.9
Estimate Sex And Age Total Population 5 To 9 Years,2974,520,5.4,0.9
Estimate Sex And Age Total Population 10 To 14 Years,3525,463,6.4,0.8
Estimate Sex And Age Total Population 15 To 19 Years,3393,553,6.2,0.9
Estimate Sex And Age Total Population 20 To 24 Years,3006,498,5.5,0.9
Estimate Sex And Age Total Population 25 To 34 Years,7661,829,13.9,1.3
Estimate Sex And Age Total Population 35 To 44 Years,7116,705,12.9,1.2
Estimate Sex And Age Total Population 45 To 54 Years,9783,864,17.8,1.4
Estimate Sex And Age Total Population 55 To 59 Years,4446,539,8.1,0.9
Estimate Sex And Age Total Population 60 To 64 Years,3267,533,5.9,0.9
Estimate Sex And Age Total Population 65 To 74 Years,4134,536,7.5,0.9
Estimate Sex And Age Total Population 75 To 84 Years,2091,354,3.8,0.7
Estimate Sex And Age Total Population 85 Years And Over,976,259,1.8,0.5
Estimate Sex And Age Total Population Median Age (Years),41.5,0.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,11385,916,20.7,1.4
Estimate Sex And Age Total Population 16 Years And Over,45319,2004,82.3,1.4
Estimate Sex And Age Total Population 18 Years And Over,43694,1863,79.3,1.4
Estimate Sex And Age Total Population 21 Years And Over,41914,1783,76.1,1.4
Estimate Sex And Age Total Population 62 Years And Over,9413,802,17.1,1.4
Estimate Sex And Age Total Population 65 Years And Over,7201,631,13.1,1.1
Estimate Sex And Age Total Population 18 Years And Over,43694,1863,43694,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,21362,1148,48.9,1.4
Estimate Sex And Age Total Population 18 Years And Over Female,22332,1056,51.1,1.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.7,5.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,7201,631,7201,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2979,294,41.4,3.3
Estimate Sex And Age Total Population 65 Years And Over Female,4222,499,58.6,3.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.6,9.6,(X),(X)
Estimate Race Total Population,55079,2172,55079,(X)
Estimate Race Total Population One Race,38996,1749,70.8,2.6
Estimate Race Total Population Two Or More Races,16083,1756,29.2,2.6
Estimate Race Total Population One Race,38996,1749,70.8,2.6
Estimate Race Total Population One Race White,34603,1756,62.8,3.1
Estimate Race Total Population One Race Black Or African American,406,225,0.7,0.4
Estimate Race Total Population One Race American Indian And Alaska Native,16,25,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,34,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,34,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,34,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,34,0.0,0.1
Estimate Race Total Population One Race Asian,538,303,1.0,0.5
Estimate Race Total Population One Race Asian Asian Indian,168,200,0.3,0.4
Estimate Race Total Population One Race Asian Chinese,305,244,0.6,0.4
Estimate Race Total Population One Race Asian Filipino,0,34,0.0,0.1
Estimate Race Total Population One Race Asian Japanese,0,34,0.0,0.1
Estimate Race Total Population One Race Asian Korean,0,34,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,65,71,0.1,0.1
Estimate Race Total Population One Race Asian Other Asian,0,34,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,34,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,34,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,34,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,34,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,34,0.0,0.1
Estimate Race Total Population One Race Some Other Race,3433,854,6.2,1.5
Estimate Race Total Population Two Or More Races,16083,1756,29.2,2.6
Estimate Race Total Population Two Or More Races White And Black Or African American,154,156,0.3,0.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,34,0.0,0.1
Estimate Race Total Population Two Or More Races White And Asian,0,34,0.0,0.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,34,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,55079,2172,55079,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,50524,2062,91.7,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,889,415,1.6,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,67,86,0.1,0.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,570,307,1.0,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,34,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,19362,2087,35.2,3.1
Estimate Hispanic Or Latino And Race Total Population,55079,2172,55079,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),52520,2100,95.4,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,795,394,1.4,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,1553,529,2.8,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,35219,2354,63.9,3.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,14953,1645,27.1,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2559,552,4.6,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1799,386,3.3,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,207,193,0.4,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,34,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,348,211,0.6,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,34,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,182,202,0.3,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,23,43,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,34,0.0,0.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",23,43,0.0,0.1
Estimate Total Housing Units,17192,611,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",33105,1613,33105,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",15399,1012,46.5,1.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",17706,940,53.5,1.7
