Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,67,36,67,(X)
Estimate Sex And Age Total Population Male,26,14,38.8,8.6
Estimate Sex And Age Total Population Female,41,23,61.2,8.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),63.4,25.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,9,9,13.4,9.3
Estimate Sex And Age Total Population 5 To 9 Years,10,9,14.9,9.1
Estimate Sex And Age Total Population 10 To 14 Years,15,11,22.4,13.6
Estimate Sex And Age Total Population 15 To 19 Years,0,10,0.0,27.9
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,27.9
Estimate Sex And Age Total Population 25 To 34 Years,7,7,10.4,7.6
Estimate Sex And Age Total Population 35 To 44 Years,11,9,16.4,10.7
Estimate Sex And Age Total Population 45 To 54 Years,3,4,4.5,6.2
Estimate Sex And Age Total Population 55 To 59 Years,0,10,0.0,27.9
Estimate Sex And Age Total Population 60 To 64 Years,0,10,0.0,27.9
Estimate Sex And Age Total Population 65 To 74 Years,8,7,11.9,12.2
Estimate Sex And Age Total Population 75 To 84 Years,4,4,6.0,6.2
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,27.9
Estimate Sex And Age Total Population Median Age (Years),14.8,46.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,34,23,50.7,14.3
Estimate Sex And Age Total Population 16 Years And Over,33,16,49.3,14.3
Estimate Sex And Age Total Population 18 Years And Over,33,16,49.3,14.3
Estimate Sex And Age Total Population 21 Years And Over,33,16,49.3,14.3
Estimate Sex And Age Total Population 62 Years And Over,12,9,17.9,16.1
Estimate Sex And Age Total Population 65 Years And Over,12,9,17.9,16.1
Estimate Sex And Age Total Population 18 Years And Over,33,16,33,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,11,7,33.3,15.5
Estimate Sex And Age Total Population 18 Years And Over Female,22,12,66.7,15.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),50.0,39.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,12,9,12,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4,6,33.3,34.9
Estimate Sex And Age Total Population 65 Years And Over Female,8,6,66.7,34.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),50.0,102.4,(X),(X)
Estimate Race Total Population,67,36,67,(X)
Estimate Race Total Population One Race,52,30,77.6,21.2
Estimate Race Total Population Two Or More Races,15,16,22.4,21.2
Estimate Race Total Population One Race,52,30,77.6,21.2
Estimate Race Total Population One Race White,0,10,0.0,27.9
Estimate Race Total Population One Race Black Or African American,0,10,0.0,27.9
Estimate Race Total Population One Race American Indian And Alaska Native,52,30,77.6,21.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,27.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,27.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,27.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,27.9
Estimate Race Total Population One Race Asian,0,10,0.0,27.9
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,27.9
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,27.9
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,27.9
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,27.9
Estimate Race Total Population One Race Asian Korean,0,10,0.0,27.9
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,27.9
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,27.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,27.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,27.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,27.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,27.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,27.9
Estimate Race Total Population One Race Some Other Race,0,10,0.0,27.9
Estimate Race Total Population Two Or More Races,15,16,22.4,21.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,27.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,2,5,3.0,7.0
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,27.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,11,15,16.4,20.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,67,36,67,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,4,6,6.0,9.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,13,15,19.4,20.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,67,36,100.0,27.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,27.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,27.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,27.9
Estimate Hispanic Or Latino And Race Total Population,67,36,67,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),20,23,29.9,28.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,27.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,20,23,29.9,28.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,27.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,27.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,47,26,70.1,28.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,0,10,0.0,27.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,27.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,32,17,47.8,22.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,27.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,27.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,27.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,15,16,22.4,21.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,27.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",15,16,22.4,21.2
Estimate Total Housing Units,29,11,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",33,16,33,(X)
