Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,326,103,326,(X)
Estimate Sex And Age Total Population Male,156,54,47.9,6.1
Estimate Sex And Age Total Population Female,170,56,52.1,6.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.8,22.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,14,3.7,4.2
Estimate Sex And Age Total Population 5 To 9 Years,11,8,3.4,2.3
Estimate Sex And Age Total Population 10 To 14 Years,26,20,8.0,4.8
Estimate Sex And Age Total Population 15 To 19 Years,28,21,8.6,5.2
Estimate Sex And Age Total Population 20 To 24 Years,6,6,1.8,1.9
Estimate Sex And Age Total Population 25 To 34 Years,17,11,5.2,3.2
Estimate Sex And Age Total Population 35 To 44 Years,33,18,10.1,4.7
Estimate Sex And Age Total Population 45 To 54 Years,64,39,19.6,9.1
Estimate Sex And Age Total Population 55 To 59 Years,11,9,3.4,2.9
Estimate Sex And Age Total Population 60 To 64 Years,26,19,8.0,5.0
Estimate Sex And Age Total Population 65 To 74 Years,69,40,21.2,10.9
Estimate Sex And Age Total Population 75 To 84 Years,20,12,6.1,4.4
Estimate Sex And Age Total Population 85 Years And Over,3,5,0.9,1.4
Estimate Sex And Age Total Population Median Age (Years),46.9,6.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,61,37,18.7,8.1
Estimate Sex And Age Total Population 16 Years And Over,274,82,84.0,7.7
Estimate Sex And Age Total Population 18 Years And Over,265,79,81.3,8.1
Estimate Sex And Age Total Population 21 Years And Over,247,72,75.8,9.4
Estimate Sex And Age Total Population 62 Years And Over,114,51,35.0,13.5
Estimate Sex And Age Total Population 65 Years And Over,92,41,28.2,11.9
Estimate Sex And Age Total Population 18 Years And Over,265,79,265,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,134,50,50.6,6.7
Estimate Sex And Age Total Population 18 Years And Over Female,131,37,49.4,6.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.3,28.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,92,41,92,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,55,39,59.8,19.9
Estimate Sex And Age Total Population 65 Years And Over Female,37,17,40.2,19.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),148.6,131.3,(X),(X)
Estimate Race Total Population,326,103,326,(X)
Estimate Race Total Population One Race,326,103,100.0,9.5
Estimate Race Total Population Two Or More Races,0,12,0.0,9.5
Estimate Race Total Population One Race,326,103,100.0,9.5
Estimate Race Total Population One Race White,326,103,100.0,9.5
Estimate Race Total Population One Race Black Or African American,0,12,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,9.5
Estimate Race Total Population One Race Asian,0,12,0.0,9.5
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,9.5
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,9.5
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,9.5
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,9.5
Estimate Race Total Population One Race Asian Korean,0,12,0.0,9.5
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,9.5
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,9.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,9.5
