Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,167,103,167,(X)
Estimate Sex And Age Total Population Male,77,52,46.1,12.9
Estimate Sex And Age Total Population Female,90,59,53.9,12.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.6,44.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,17.6
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,17.6
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,17.6
Estimate Sex And Age Total Population 15 To 19 Years,13,22,7.8,10.9
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,17.6
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,17.6
Estimate Sex And Age Total Population 35 To 44 Years,0,12,0.0,17.6
Estimate Sex And Age Total Population 45 To 54 Years,39,37,23.4,18.2
Estimate Sex And Age Total Population 55 To 59 Years,62,56,37.1,28.1
Estimate Sex And Age Total Population 60 To 64 Years,14,22,8.4,11.2
Estimate Sex And Age Total Population 65 To 74 Years,26,32,15.6,19.1
Estimate Sex And Age Total Population 75 To 84 Years,0,12,0.0,17.6
Estimate Sex And Age Total Population 85 Years And Over,13,21,7.8,13.4
Estimate Sex And Age Total Population Median Age (Years),57.6,1.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,13,22,7.8,10.9
Estimate Sex And Age Total Population 16 Years And Over,167,103,100.0,17.6
Estimate Sex And Age Total Population 18 Years And Over,154,91,92.2,10.9
Estimate Sex And Age Total Population 21 Years And Over,154,91,92.2,10.9
Estimate Sex And Age Total Population 62 Years And Over,53,44,31.7,17.6
Estimate Sex And Age Total Population 65 Years And Over,39,38,23.4,21.0
Estimate Sex And Age Total Population 18 Years And Over,154,91,154,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,77,52,50.0,12.3
Estimate Sex And Age Total Population 18 Years And Over Female,77,46,50.0,12.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.0,48.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,39,38,39,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,32,36,82.1,30.4
Estimate Sex And Age Total Population 65 Years And Over Female,7,12,17.9,30.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),457.1,1781.9,(X),(X)
Estimate Race Total Population,167,103,167,(X)
Estimate Race Total Population One Race,167,103,100.0,17.6
Estimate Race Total Population Two Or More Races,0,12,0.0,17.6
Estimate Race Total Population One Race,167,103,100.0,17.6
Estimate Race Total Population One Race White,167,103,100.0,17.6
Estimate Race Total Population One Race Black Or African American,0,12,0.0,17.6
