Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,998,134,998,(X)
Estimate Sex And Age Total Population Male,532,79,53.3,3.2
Estimate Sex And Age Total Population Female,466,70,46.7,3.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),114.2,14.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,58,28,5.8,2.6
Estimate Sex And Age Total Population 5 To 9 Years,61,32,6.1,2.8
Estimate Sex And Age Total Population 10 To 14 Years,65,22,6.5,1.9
Estimate Sex And Age Total Population 15 To 19 Years,80,35,8.0,3.4
Estimate Sex And Age Total Population 20 To 24 Years,34,18,3.4,1.8
Estimate Sex And Age Total Population 25 To 34 Years,96,37,9.6,3.2
Estimate Sex And Age Total Population 35 To 44 Years,101,36,10.1,3.2
Estimate Sex And Age Total Population 45 To 54 Years,164,43,16.4,4.1
Estimate Sex And Age Total Population 55 To 59 Years,80,24,8.0,2.2
Estimate Sex And Age Total Population 60 To 64 Years,103,29,10.3,2.9
Estimate Sex And Age Total Population 65 To 74 Years,89,34,8.9,3.3
Estimate Sex And Age Total Population 75 To 84 Years,51,25,5.1,2.6
Estimate Sex And Age Total Population 85 Years And Over,16,14,1.6,1.4
Estimate Sex And Age Total Population Median Age (Years),45.6,4.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,239,61,23.9,4.2
Estimate Sex And Age Total Population 16 Years And Over,797,95,79.9,4.2
Estimate Sex And Age Total Population 18 Years And Over,759,94,76.1,4.2
Estimate Sex And Age Total Population 21 Years And Over,717,90,71.8,4.3
Estimate Sex And Age Total Population 62 Years And Over,193,42,19.3,4.0
Estimate Sex And Age Total Population 65 Years And Over,156,42,15.6,4.1
Estimate Sex And Age Total Population 18 Years And Over,759,94,759,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,403,51,53.1,2.9
Estimate Sex And Age Total Population 18 Years And Over Female,356,53,46.9,2.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),113.2,13.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,156,42,156,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,84,24,53.8,7.4
Estimate Sex And Age Total Population 65 Years And Over Female,72,24,46.2,7.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),116.7,33.4,(X),(X)
Estimate Race Total Population,998,134,998,(X)
Estimate Race Total Population One Race,990,134,99.2,1.0
Estimate Race Total Population Two Or More Races,8,10,0.8,1.0
Estimate Race Total Population One Race,990,134,99.2,1.0
Estimate Race Total Population One Race White,985,133,98.7,1.0
Estimate Race Total Population One Race Black Or African American,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race Asian,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,2,3,0.2,0.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,2,3,0.2,0.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,2.7
Estimate Race Total Population One Race Some Other Race,3,5,0.3,0.5
Estimate Race Total Population Two Or More Races,8,10,0.8,1.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,2.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,8,10,0.8,1.0
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,2.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,998,134,998,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,993,133,99.5,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,8,10,0.8,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,2,3,0.2,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3,5,0.3,0.5
Estimate Hispanic Or Latino And Race Total Population,998,134,998,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),25,15,2.5,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,17,14,1.7,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,8,10,0.8,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,973,132,97.5,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,971,131,97.3,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,2,3,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,2.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,2.7
Estimate Total Housing Units,410,56,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",759,94,759,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",403,51,53.1,2.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",356,53,46.9,2.9
