Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1736,299,1736,(X)
Estimate Sex And Age Total Population Male,874,170,50.3,3.8
Estimate Sex And Age Total Population Female,862,157,49.7,3.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.4,15.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,60,46,3.5,2.5
Estimate Sex And Age Total Population 5 To 9 Years,68,59,3.9,3.2
Estimate Sex And Age Total Population 10 To 14 Years,102,60,5.9,3.4
Estimate Sex And Age Total Population 15 To 19 Years,101,70,5.8,3.5
Estimate Sex And Age Total Population 20 To 24 Years,64,42,3.7,2.2
Estimate Sex And Age Total Population 25 To 34 Years,134,78,7.7,4.4
Estimate Sex And Age Total Population 35 To 44 Years,180,73,10.4,3.3
Estimate Sex And Age Total Population 45 To 54 Years,263,105,15.1,5.3
Estimate Sex And Age Total Population 55 To 59 Years,139,81,8.0,4.6
Estimate Sex And Age Total Population 60 To 64 Years,175,75,10.1,4.5
Estimate Sex And Age Total Population 65 To 74 Years,240,74,13.8,4.5
Estimate Sex And Age Total Population 75 To 84 Years,194,125,11.2,7.1
Estimate Sex And Age Total Population 85 Years And Over,16,16,0.9,0.9
Estimate Sex And Age Total Population Median Age (Years),51.2,9.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,311,132,17.9,6.1
Estimate Sex And Age Total Population 16 Years And Over,1461,251,84.2,6.7
Estimate Sex And Age Total Population 18 Years And Over,1425,236,82.1,6.1
Estimate Sex And Age Total Population 21 Years And Over,1405,225,80.9,5.9
Estimate Sex And Age Total Population 62 Years And Over,513,155,29.6,9.0
Estimate Sex And Age Total Population 65 Years And Over,450,146,25.9,8.3
Estimate Sex And Age Total Population 18 Years And Over,1425,236,1425,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,720,145,50.5,3.7
Estimate Sex And Age Total Population 18 Years And Over Female,705,113,49.5,3.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.1,15.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,450,146,450,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,248,85,55.1,8.8
Estimate Sex And Age Total Population 65 Years And Over Female,202,80,44.9,8.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),122.8,46.1,(X),(X)
Estimate Race Total Population,1736,299,1736,(X)
Estimate Race Total Population One Race,1647,292,94.9,6.1
Estimate Race Total Population Two Or More Races,89,108,5.1,6.1
Estimate Race Total Population One Race,1647,292,94.9,6.1
Estimate Race Total Population One Race White,1646,292,94.8,6.0
Estimate Race Total Population One Race Black Or African American,0,11,0.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,1.7
