Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,489,206,489,(X)
Estimate Sex And Age Total Population Male,256,130,52.4,7.9
Estimate Sex And Age Total Population Female,233,88,47.6,7.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.9,35.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,28,47,5.7,8.8
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,7.8
Estimate Sex And Age Total Population 10 To 14 Years,38,36,7.8,8.6
Estimate Sex And Age Total Population 15 To 19 Years,77,79,15.7,12.5
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,7.8
Estimate Sex And Age Total Population 25 To 34 Years,71,62,14.5,12.0
Estimate Sex And Age Total Population 35 To 44 Years,25,41,5.1,9.0
Estimate Sex And Age Total Population 45 To 54 Years,79,77,16.2,13.3
Estimate Sex And Age Total Population 55 To 59 Years,57,61,11.7,10.2
Estimate Sex And Age Total Population 60 To 64 Years,38,37,7.8,8.0
Estimate Sex And Age Total Population 65 To 74 Years,15,22,3.1,4.9
Estimate Sex And Age Total Population 75 To 84 Years,61,82,12.5,16.7
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,7.8
Estimate Sex And Age Total Population Median Age (Years),45.5,21.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,142,89,29.0,9.9
Estimate Sex And Age Total Population 16 Years And Over,423,194,86.5,11.6
Estimate Sex And Age Total Population 18 Years And Over,347,141,71.0,9.9
Estimate Sex And Age Total Population 21 Years And Over,346,141,70.8,10.1
Estimate Sex And Age Total Population 62 Years And Over,85,81,17.4,16.9
Estimate Sex And Age Total Population 65 Years And Over,76,85,15.5,17.6
Estimate Sex And Age Total Population 18 Years And Over,347,141,347,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,145,72,41.8,7.1
Estimate Sex And Age Total Population 18 Years And Over Female,202,76,58.2,7.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),71.8,20.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,76,85,76,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,42,44.7,11.6
Estimate Sex And Age Total Population 65 Years And Over Female,42,44,55.3,11.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),81.0,36.7,(X),(X)
Estimate Race Total Population,489,206,489,(X)
Estimate Race Total Population One Race,489,206,100.0,7.8
Estimate Race Total Population Two Or More Races,0,13,0.0,7.8
Estimate Race Total Population One Race,489,206,100.0,7.8
Estimate Race Total Population One Race White,489,206,100.0,7.8
