Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,60,33,60,(X)
Estimate Sex And Age Total Population Male,29,25,48.3,23.3
Estimate Sex And Age Total Population Female,31,18,51.7,23.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.5,100.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,3,6,5.0,7.4
Estimate Sex And Age Total Population 5 To 9 Years,6,9,10.0,11.1
Estimate Sex And Age Total Population 10 To 14 Years,8,9,13.3,11.6
Estimate Sex And Age Total Population 15 To 19 Years,3,6,5.0,9.0
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,38.3
Estimate Sex And Age Total Population 25 To 34 Years,2,3,3.3,3.7
Estimate Sex And Age Total Population 35 To 44 Years,12,17,20.0,19.7
Estimate Sex And Age Total Population 45 To 54 Years,2,3,3.3,5.7
Estimate Sex And Age Total Population 55 To 59 Years,0,12,0.0,38.3
Estimate Sex And Age Total Population 60 To 64 Years,6,7,10.0,12.5
Estimate Sex And Age Total Population 65 To 74 Years,10,7,16.7,13.4
Estimate Sex And Age Total Population 75 To 84 Years,6,5,10.0,9.4
Estimate Sex And Age Total Population 85 Years And Over,2,3,3.3,5.2
Estimate Sex And Age Total Population Median Age (Years),38.5,26.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,20,20,33.3,21.0
Estimate Sex And Age Total Population 16 Years And Over,43,22,71.7,22.3
Estimate Sex And Age Total Population 18 Years And Over,40,20,66.7,21.0
Estimate Sex And Age Total Population 21 Years And Over,40,20,66.7,21.0
Estimate Sex And Age Total Population 62 Years And Over,23,11,38.3,23.9
Estimate Sex And Age Total Population 65 Years And Over,18,10,30.0,20.1
Estimate Sex And Age Total Population 18 Years And Over,40,20,40,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,17,15,42.5,19.7
Estimate Sex And Age Total Population 18 Years And Over Female,23,11,57.5,19.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),73.9,71.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,18,10,18,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,7,6,38.9,22.0
Estimate Sex And Age Total Population 65 Years And Over Female,11,6,61.1,22.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),63.6,51.7,(X),(X)
Estimate Race Total Population,60,33,60,(X)
Estimate Race Total Population One Race,55,30,91.7,20.5
