Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1017,261,1017,(X)
Estimate Sex And Age Total Population Male,586,181,57.6,7.7
Estimate Sex And Age Total Population Female,431,122,42.4,7.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),136.0,41.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,61,51,6.0,4.7
Estimate Sex And Age Total Population 5 To 9 Years,18,21,1.8,2.0
Estimate Sex And Age Total Population 10 To 14 Years,24,28,2.4,2.9
Estimate Sex And Age Total Population 15 To 19 Years,13,20,1.3,1.9
Estimate Sex And Age Total Population 20 To 24 Years,51,42,5.0,4.0
Estimate Sex And Age Total Population 25 To 34 Years,93,45,9.1,4.2
Estimate Sex And Age Total Population 35 To 44 Years,162,85,15.9,7.1
Estimate Sex And Age Total Population 45 To 54 Years,140,80,13.8,7.1
Estimate Sex And Age Total Population 55 To 59 Years,137,115,13.5,10.9
Estimate Sex And Age Total Population 60 To 64 Years,38,34,3.7,3.4
Estimate Sex And Age Total Population 65 To 74 Years,188,144,18.5,12.0
Estimate Sex And Age Total Population 75 To 84 Years,63,31,6.2,3.9
Estimate Sex And Age Total Population 85 Years And Over,29,27,2.9,2.6
Estimate Sex And Age Total Population Median Age (Years),50.8,7.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,103,70,10.1,6.7
Estimate Sex And Age Total Population 16 Years And Over,914,247,89.9,6.7
Estimate Sex And Age Total Population 18 Years And Over,914,247,89.9,6.7
Estimate Sex And Age Total Population 21 Years And Over,893,240,87.8,6.7
Estimate Sex And Age Total Population 62 Years And Over,316,162,31.1,13.4
Estimate Sex And Age Total Population 65 Years And Over,280,160,27.5,13.4
Estimate Sex And Age Total Population 18 Years And Over,914,247,914,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,513,180,56.1,8.4
Estimate Sex And Age Total Population 18 Years And Over Female,401,107,43.9,8.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),127.9,42.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,280,160,280,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,112,77,40.0,13.1
Estimate Sex And Age Total Population 65 Years And Over Female,168,98,60.0,13.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.7,36.4,(X),(X)
Estimate Race Total Population,1017,261,1017,(X)
Estimate Race Total Population One Race,1010,261,99.3,1.2
Estimate Race Total Population Two Or More Races,7,12,0.7,1.2
Estimate Race Total Population One Race,1010,261,99.3,1.2
Estimate Race Total Population One Race White,608,189,59.8,12.6
Estimate Race Total Population One Race Black Or African American,402,175,39.5,12.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,4.6
Estimate Race Total Population One Race Asian,0,14,0.0,4.6
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,4.6
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,4.6
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,4.6
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,4.6
Estimate Race Total Population One Race Asian Korean,0,14,0.0,4.6
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,4.6
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,4.6
Estimate Race Total Population One Race Some Other Race,0,14,0.0,4.6
Estimate Race Total Population Two Or More Races,7,12,0.7,1.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,4.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,4.6
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,4.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,3,8,0.3,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1017,261,1017,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,608,189,59.8,12.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,409,174,40.2,12.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,3,8,0.3,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,4,8,0.4,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,4.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,4.6
Estimate Hispanic Or Latino And Race Total Population,1017,261,1017,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),53,58,5.2,6.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,49,57,4.8,5.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,4.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,4.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,4,8,0.4,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,964,269,94.8,6.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,555,203,54.6,14.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,402,175,39.5,12.7
