Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1103,322,1103,(X)
Estimate Sex And Age Total Population Male,508,198,46.1,8.7
Estimate Sex And Age Total Population Female,595,171,53.9,8.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.4,30.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,19,22,1.7,2.2
Estimate Sex And Age Total Population 5 To 9 Years,60,45,5.4,3.5
Estimate Sex And Age Total Population 10 To 14 Years,223,96,20.2,5.2
Estimate Sex And Age Total Population 15 To 19 Years,42,58,3.8,5.1
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,3.6
Estimate Sex And Age Total Population 25 To 34 Years,124,117,11.2,8.9
Estimate Sex And Age Total Population 35 To 44 Years,151,126,13.7,8.7
Estimate Sex And Age Total Population 45 To 54 Years,77,49,7.0,5.0
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,3.6
Estimate Sex And Age Total Population 60 To 64 Years,18,21,1.6,2.0
Estimate Sex And Age Total Population 65 To 74 Years,71,40,6.4,3.9
Estimate Sex And Age Total Population 75 To 84 Years,149,63,13.5,6.5
Estimate Sex And Age Total Population 85 Years And Over,169,61,15.3,6.9
Estimate Sex And Age Total Population Median Age (Years),38.7,9.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,319,140,28.9,8.5
Estimate Sex And Age Total Population 16 Years And Over,801,243,72.6,7.6
Estimate Sex And Age Total Population 18 Years And Over,784,238,71.1,8.5
Estimate Sex And Age Total Population 21 Years And Over,759,234,68.8,8.7
Estimate Sex And Age Total Population 62 Years And Over,407,96,36.9,12.6
Estimate Sex And Age Total Population 65 Years And Over,389,93,35.3,12.1
Estimate Sex And Age Total Population 18 Years And Over,784,238,784,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,339,136,43.2,7.6
Estimate Sex And Age Total Population 18 Years And Over Female,445,126,56.8,7.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),76.2,24.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,389,93,389,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,186,71,47.8,11.2
Estimate Sex And Age Total Population 65 Years And Over Female,203,54,52.2,11.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),91.6,40.9,(X),(X)
Estimate Race Total Population,1103,322,1103,(X)
Estimate Race Total Population One Race,778,233,70.5,11.9
Estimate Race Total Population Two Or More Races,325,176,29.5,11.9
Estimate Race Total Population One Race,778,233,70.5,11.9
Estimate Race Total Population One Race White,523,171,47.4,16.5
Estimate Race Total Population One Race Black Or African American,41,38,3.7,3.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race Asian,132,130,12.0,9.7
Estimate Race Total Population One Race Asian Asian Indian,25,26,2.3,2.4
Estimate Race Total Population One Race Asian Chinese,7,11,0.6,1.1
Estimate Race Total Population One Race Asian Filipino,6,10,0.5,0.9
Estimate Race Total Population One Race Asian Japanese,94,123,8.5,9.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,3.6
Estimate Race Total Population One Race Some Other Race,82,110,7.4,9.6
Estimate Race Total Population Two Or More Races,325,176,29.5,11.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,177,169,16.0,12.9
Estimate Race Total Population Two Or More Races White And Asian,140,121,12.7,11.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1103,322,1103,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,848,218,76.9,10.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,41,38,3.7,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,177,169,16.0,12.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,272,176,24.7,13.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,90,113,8.2,9.9
Estimate Hispanic Or Latino And Race Total Population,1103,322,1103,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),294,155,26.7,14.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,235,141,21.3,11.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,27,33,2.4,3.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,32,53,2.9,5.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,809,329,73.3,14.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,459,175,41.6,15.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,41,38,3.7,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,132,130,12.0,9.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,177,169,16.0,12.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,3.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",177,169,16.0,12.9
Estimate Total Housing Units,708,151,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",776,237,776,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",331,134,42.7,7.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",445,126,57.3,7.5
