Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,719,97,719,(X)
Estimate Sex And Age Total Population Male,370,55,51.5,3.5
Estimate Sex And Age Total Population Female,349,54,48.5,3.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.0,15.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,30,13,4.2,1.7
Estimate Sex And Age Total Population 5 To 9 Years,47,18,6.5,2.2
Estimate Sex And Age Total Population 10 To 14 Years,48,17,6.7,2.1
Estimate Sex And Age Total Population 15 To 19 Years,45,18,6.3,2.4
Estimate Sex And Age Total Population 20 To 24 Years,11,7,1.5,1.0
Estimate Sex And Age Total Population 25 To 34 Years,51,20,7.1,2.4
Estimate Sex And Age Total Population 35 To 44 Years,77,21,10.7,2.6
Estimate Sex And Age Total Population 45 To 54 Years,102,28,14.2,3.4
Estimate Sex And Age Total Population 55 To 59 Years,59,21,8.2,3.1
Estimate Sex And Age Total Population 60 To 64 Years,91,36,12.7,4.3
Estimate Sex And Age Total Population 65 To 74 Years,95,26,13.2,3.6
Estimate Sex And Age Total Population 75 To 84 Years,41,17,5.7,2.3
Estimate Sex And Age Total Population 85 Years And Over,22,13,3.1,1.9
Estimate Sex And Age Total Population Median Age (Years),52.3,5.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,161,38,22.4,4.1
Estimate Sex And Age Total Population 16 Years And Over,585,80,81.4,4.0
Estimate Sex And Age Total Population 18 Years And Over,558,77,77.6,4.1
Estimate Sex And Age Total Population 21 Years And Over,547,77,76.1,4.3
Estimate Sex And Age Total Population 62 Years And Over,199,31,27.7,4.4
Estimate Sex And Age Total Population 65 Years And Over,158,31,22.0,4.1
Estimate Sex And Age Total Population 18 Years And Over,558,77,558,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,294,46,52.7,4.0
Estimate Sex And Age Total Population 18 Years And Over Female,264,43,47.3,4.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),111.4,18.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,158,31,158,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,78,15,49.4,7.4
Estimate Sex And Age Total Population 65 Years And Over Female,80,22,50.6,7.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),97.5,30.2,(X),(X)
Estimate Race Total Population,719,97,719,(X)
Estimate Race Total Population One Race,712,97,99.0,1.3
Estimate Race Total Population Two Or More Races,7,9,1.0,1.3
Estimate Race Total Population One Race,712,97,99.0,1.3
Estimate Race Total Population One Race White,705,97,98.1,1.8
Estimate Race Total Population One Race Black Or African American,0,9,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,9,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,2.7
Estimate Race Total Population One Race Asian,4,6,0.6,0.8
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,2.7
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,2.7
Estimate Race Total Population One Race Asian Filipino,0,9,0.0,2.7
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,2.7
Estimate Race Total Population One Race Asian Korean,0,9,0.0,2.7
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,2.7
Estimate Race Total Population One Race Asian Other Asian,4,6,0.6,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,2.7
