Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1119,281,1119,(X)
Estimate Sex And Age Total Population Male,522,134,46.6,6.3
Estimate Sex And Age Total Population Female,597,180,53.4,6.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.4,22.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,68,52,6.1,4.4
Estimate Sex And Age Total Population 5 To 9 Years,67,52,6.0,3.9
Estimate Sex And Age Total Population 10 To 14 Years,58,75,5.2,5.8
Estimate Sex And Age Total Population 15 To 19 Years,81,72,7.2,5.9
Estimate Sex And Age Total Population 20 To 24 Years,78,53,7.0,4.3
Estimate Sex And Age Total Population 25 To 34 Years,124,48,11.1,4.4
Estimate Sex And Age Total Population 35 To 44 Years,80,45,7.1,3.5
Estimate Sex And Age Total Population 45 To 54 Years,200,88,17.9,6.0
Estimate Sex And Age Total Population 55 To 59 Years,84,41,7.5,4.2
Estimate Sex And Age Total Population 60 To 64 Years,68,29,6.1,2.6
Estimate Sex And Age Total Population 65 To 74 Years,125,57,11.2,4.0
Estimate Sex And Age Total Population 75 To 84 Years,72,31,6.4,3.1
Estimate Sex And Age Total Population 85 Years And Over,14,14,1.3,1.3
Estimate Sex And Age Total Population Median Age (Years),46.2,7.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,248,134,22.2,7.9
Estimate Sex And Age Total Population 16 Years And Over,906,196,81.0,8.7
Estimate Sex And Age Total Population 18 Years And Over,871,186,77.8,7.9
Estimate Sex And Age Total Population 21 Years And Over,833,169,74.4,8.0
Estimate Sex And Age Total Population 62 Years And Over,259,72,23.1,5.3
Estimate Sex And Age Total Population 65 Years And Over,211,63,18.9,4.7
Estimate Sex And Age Total Population 18 Years And Over,871,186,871,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,389,97,44.7,6.1
Estimate Sex And Age Total Population 18 Years And Over Female,482,118,55.3,6.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.7,19.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,211,63,211,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,89,42,42.2,11.3
Estimate Sex And Age Total Population 65 Years And Over Female,122,36,57.8,11.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),73.0,34.8,(X),(X)
Estimate Race Total Population,1119,281,1119,(X)
Estimate Race Total Population One Race,1085,279,97.0,2.6
Estimate Race Total Population Two Or More Races,34,29,3.0,2.6
Estimate Race Total Population One Race,1085,279,97.0,2.6
Estimate Race Total Population One Race White,563,111,50.3,10.9
Estimate Race Total Population One Race Black Or African American,478,232,42.7,11.6
Estimate Race Total Population One Race American Indian And Alaska Native,26,27,2.3,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,13,18,1.2,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,3.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,3.3
Estimate Race Total Population One Race Asian,18,23,1.6,2.1
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Korean,13,22,1.2,1.9
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Other Asian,5,10,0.4,0.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,3.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,3.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,3.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,3.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,3.3
Estimate Race Total Population One Race Some Other Race,0,13,0.0,3.3
Estimate Race Total Population Two Or More Races,34,29,3.0,2.6
Estimate Race Total Population Two Or More Races White And Black Or African American,24,24,2.1,2.2
