Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1141,485,1141,(X)
Estimate Sex And Age Total Population Male,456,235,40.0,17.0
Estimate Sex And Age Total Population Female,685,385,60.0,17.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),66.6,50.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,55,88,4.8,6.9
Estimate Sex And Age Total Population 5 To 9 Years,22,35,1.9,2.8
Estimate Sex And Age Total Population 10 To 14 Years,227,175,19.9,13.0
Estimate Sex And Age Total Population 15 To 19 Years,145,188,12.7,13.9
Estimate Sex And Age Total Population 20 To 24 Years,18,32,1.6,2.7
Estimate Sex And Age Total Population 25 To 34 Years,74,68,6.5,5.7
Estimate Sex And Age Total Population 35 To 44 Years,153,136,13.4,9.7
Estimate Sex And Age Total Population 45 To 54 Years,171,139,15.0,10.2
Estimate Sex And Age Total Population 55 To 59 Years,55,53,4.8,5.2
Estimate Sex And Age Total Population 60 To 64 Years,1,4,0.1,0.4
Estimate Sex And Age Total Population 65 To 74 Years,119,91,10.4,7.1
Estimate Sex And Age Total Population 75 To 84 Years,84,66,7.4,6.5
Estimate Sex And Age Total Population 85 Years And Over,17,24,1.5,2.3
Estimate Sex And Age Total Population Median Age (Years),38.4,16.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,364,227,31.9,11.8
Estimate Sex And Age Total Population 16 Years And Over,807,355,70.7,12.2
Estimate Sex And Age Total Population 18 Years And Over,777,329,68.1,11.8
Estimate Sex And Age Total Population 21 Years And Over,674,268,59.1,12.8
Estimate Sex And Age Total Population 62 Years And Over,220,103,19.3,9.5
Estimate Sex And Age Total Population 65 Years And Over,220,103,19.3,9.5
Estimate Sex And Age Total Population 18 Years And Over,777,329,777,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,252,128,32.4,11.0
Estimate Sex And Age Total Population 18 Years And Over Female,525,247,67.6,11.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),48.0,24.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,220,103,220,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,56,41,25.5,15.9
Estimate Sex And Age Total Population 65 Years And Over Female,164,86,74.5,15.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),34.1,30.3,(X),(X)
Estimate Race Total Population,1141,485,1141,(X)
Estimate Race Total Population One Race,1141,485,100.0,3.9
Estimate Race Total Population Two Or More Races,0,14,0.0,3.9
Estimate Race Total Population One Race,1141,485,100.0,3.9
Estimate Race Total Population One Race White,508,282,44.5,20.4
Estimate Race Total Population One Race Black Or African American,633,395,55.5,20.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,3.9
