Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1671,152,1671,(X)
Estimate Sex And Age Total Population Male,932,98,55.8,2.4
Estimate Sex And Age Total Population Female,739,73,44.2,2.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),126.1,12.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,118,37,7.1,2.1
Estimate Sex And Age Total Population 5 To 9 Years,85,23,5.1,1.3
Estimate Sex And Age Total Population 10 To 14 Years,98,30,5.9,1.7
Estimate Sex And Age Total Population 15 To 19 Years,114,43,6.8,2.4
Estimate Sex And Age Total Population 20 To 24 Years,103,40,6.2,2.3
Estimate Sex And Age Total Population 25 To 34 Years,185,49,11.1,2.5
Estimate Sex And Age Total Population 35 To 44 Years,190,45,11.4,2.4
Estimate Sex And Age Total Population 45 To 54 Years,236,60,14.1,3.4
Estimate Sex And Age Total Population 55 To 59 Years,128,42,7.7,2.4
Estimate Sex And Age Total Population 60 To 64 Years,146,37,8.7,2.1
Estimate Sex And Age Total Population 65 To 74 Years,178,35,10.7,2.1
Estimate Sex And Age Total Population 75 To 84 Years,55,18,3.3,1.1
Estimate Sex And Age Total Population 85 Years And Over,35,17,2.1,1.0
Estimate Sex And Age Total Population Median Age (Years),42.4,4.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,361,76,21.6,4.0
Estimate Sex And Age Total Population 16 Years And Over,1358,137,81.3,3.3
Estimate Sex And Age Total Population 18 Years And Over,1310,133,78.4,4.0
Estimate Sex And Age Total Population 21 Years And Over,1240,125,74.2,3.7
Estimate Sex And Age Total Population 62 Years And Over,355,55,21.2,3.2
Estimate Sex And Age Total Population 65 Years And Over,268,39,16.0,2.4
Estimate Sex And Age Total Population 18 Years And Over,1310,133,1310,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,727,90,55.5,2.7
Estimate Sex And Age Total Population 18 Years And Over Female,583,60,44.5,2.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),124.7,14.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,268,39,268,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,157,31,58.6,5.8
Estimate Sex And Age Total Population 65 Years And Over Female,111,19,41.4,5.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),141.4,32.6,(X),(X)
Estimate Race Total Population,1671,152,1671,(X)
Estimate Race Total Population One Race,1611,153,96.4,1.9
Estimate Race Total Population Two Or More Races,60,32,3.6,1.9
Estimate Race Total Population One Race,1611,153,96.4,1.9
Estimate Race Total Population One Race White,1609,153,96.3,2.0
Estimate Race Total Population One Race Black Or African American,2,4,0.1,0.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,1.2
Estimate Race Total Population One Race Asian,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Filipino,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Korean,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,1.2
Estimate Race Total Population One Race Some Other Race,0,9,0.0,1.2
Estimate Race Total Population Two Or More Races,60,32,3.6,1.9
Estimate Race Total Population Two Or More Races White And Black Or African American,20,23,1.2,1.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,21,15,1.3,0.9
Estimate Race Total Population Two Or More Races White And Asian,0,9,0.0,1.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,9,0.0,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1671,152,1671,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1669,152,99.9,0.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,22,24,1.3,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,21,15,1.3,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,9,0.0,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,9,0.0,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,19,15,1.1,0.9
Estimate Hispanic Or Latino And Race Total Population,1671,152,1671,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),11,12,0.7,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,7,8,0.4,0.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,9,0.0,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,9,0.0,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,4,8,0.2,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1660,151,99.3,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1603,153,95.9,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,2,4,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,9,0.0,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,9,0.0,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,9,0.0,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,9,0.0,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,55,32,3.3,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,14,13,0.8,0.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",41,27,2.5,1.7
Estimate Total Housing Units,749,69,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1310,133,1310,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",727,90,55.5,2.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",583,60,44.5,2.7
