Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1209,317,1209,(X)
Estimate Sex And Age Total Population Male,704,204,58.2,6.6
Estimate Sex And Age Total Population Female,505,151,41.8,6.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),139.4,37.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,38,33,3.1,2.9
Estimate Sex And Age Total Population 5 To 9 Years,17,22,1.4,1.8
Estimate Sex And Age Total Population 10 To 14 Years,28,30,2.3,2.5
Estimate Sex And Age Total Population 15 To 19 Years,183,117,15.1,9.0
Estimate Sex And Age Total Population 20 To 24 Years,53,48,4.4,3.9
Estimate Sex And Age Total Population 25 To 34 Years,44,41,3.6,3.3
Estimate Sex And Age Total Population 35 To 44 Years,93,98,7.7,7.6
Estimate Sex And Age Total Population 45 To 54 Years,179,107,14.8,8.4
Estimate Sex And Age Total Population 55 To 59 Years,239,219,19.8,16.8
Estimate Sex And Age Total Population 60 To 64 Years,158,74,13.1,6.0
Estimate Sex And Age Total Population 65 To 74 Years,136,82,11.2,7.3
Estimate Sex And Age Total Population 75 To 84 Years,41,39,3.4,3.4
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,3.1
Estimate Sex And Age Total Population Median Age (Years),51.9,12.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,196,96,16.2,7.2
Estimate Sex And Age Total Population 16 Years And Over,1110,311,91.8,5.3
Estimate Sex And Age Total Population 18 Years And Over,1013,285,83.8,7.2
Estimate Sex And Age Total Population 21 Years And Over,916,286,75.8,11.9
Estimate Sex And Age Total Population 62 Years And Over,238,99,19.7,9.5
Estimate Sex And Age Total Population 65 Years And Over,177,86,14.6,7.9
Estimate Sex And Age Total Population 18 Years And Over,1013,285,1013,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,617,181,60.9,6.1
Estimate Sex And Age Total Population 18 Years And Over Female,396,130,39.1,6.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),155.8,39.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,177,86,177,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,90,51,50.8,16.3
Estimate Sex And Age Total Population 65 Years And Over Female,87,52,49.2,16.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),103.4,70.4,(X),(X)
Estimate Race Total Population,1209,317,1209,(X)
Estimate Race Total Population One Race,1115,304,92.2,5.5
Estimate Race Total Population Two Or More Races,94,69,7.8,5.5
Estimate Race Total Population One Race,1115,304,92.2,5.5
Estimate Race Total Population One Race White,994,300,82.2,8.2
Estimate Race Total Population One Race Black Or African American,7,15,0.6,1.3
Estimate Race Total Population One Race American Indian And Alaska Native,45,55,3.7,4.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,3.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,3.1
