Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,124,65,124,(X)
Estimate Sex And Age Total Population Male,48,27,38.7,14.9
Estimate Sex And Age Total Population Female,76,47,61.3,14.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),63.2,42.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2,5,1.6,3.8
Estimate Sex And Age Total Population 5 To 9 Years,5,10,4.0,7.9
Estimate Sex And Age Total Population 10 To 14 Years,3,6,2.4,4.3
Estimate Sex And Age Total Population 15 To 19 Years,0,14,0.0,30.8
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,30.8
Estimate Sex And Age Total Population 25 To 34 Years,4,5,3.2,4.2
Estimate Sex And Age Total Population 35 To 44 Years,2,3,1.6,2.8
Estimate Sex And Age Total Population 45 To 54 Years,12,13,9.7,11.2
Estimate Sex And Age Total Population 55 To 59 Years,11,14,8.9,12.1
Estimate Sex And Age Total Population 60 To 64 Years,0,14,0.0,30.8
Estimate Sex And Age Total Population 65 To 74 Years,41,31,33.1,17.5
Estimate Sex And Age Total Population 75 To 84 Years,42,30,33.9,17.0
Estimate Sex And Age Total Population 85 Years And Over,2,4,1.6,3.8
Estimate Sex And Age Total Population Median Age (Years),74.4,8.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,10,19,8.1,15.1
Estimate Sex And Age Total Population 16 Years And Over,114,61,91.9,15.1
Estimate Sex And Age Total Population 18 Years And Over,114,61,91.9,15.1
Estimate Sex And Age Total Population 21 Years And Over,114,61,91.9,15.1
Estimate Sex And Age Total Population 62 Years And Over,85,54,68.5,23.9
Estimate Sex And Age Total Population 65 Years And Over,85,54,68.5,23.9
Estimate Sex And Age Total Population 18 Years And Over,114,61,114,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,46,27,40.4,14.8
Estimate Sex And Age Total Population 18 Years And Over Female,68,41,59.6,14.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),67.6,44.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,85,54,85,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,24,40.0,18.4
Estimate Sex And Age Total Population 65 Years And Over Female,51,37,60.0,18.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.7,54.5,(X),(X)
Estimate Race Total Population,124,65,124,(X)
Estimate Race Total Population One Race,120,65,96.8,5.2
Estimate Race Total Population Two Or More Races,4,6,3.2,5.2
