Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2902,472,2902,(X)
Estimate Sex And Age Total Population Male,1360,244,46.9,4.0
Estimate Sex And Age Total Population Female,1542,284,53.1,4.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.2,14.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,29,41,1.0,1.4
Estimate Sex And Age Total Population 5 To 9 Years,83,97,2.9,3.1
Estimate Sex And Age Total Population 10 To 14 Years,95,84,3.3,2.6
Estimate Sex And Age Total Population 15 To 19 Years,199,152,6.9,4.9
Estimate Sex And Age Total Population 20 To 24 Years,193,145,6.7,4.6
Estimate Sex And Age Total Population 25 To 34 Years,227,112,7.8,3.8
Estimate Sex And Age Total Population 35 To 44 Years,267,159,9.2,4.7
Estimate Sex And Age Total Population 45 To 54 Years,266,101,9.2,3.3
Estimate Sex And Age Total Population 55 To 59 Years,170,85,5.9,3.0
Estimate Sex And Age Total Population 60 To 64 Years,307,115,10.6,4.3
Estimate Sex And Age Total Population 65 To 74 Years,670,156,23.1,5.4
Estimate Sex And Age Total Population 75 To 84 Years,296,128,10.2,4.4
Estimate Sex And Age Total Population 85 Years And Over,100,105,3.4,3.5
Estimate Sex And Age Total Population Median Age (Years),57.3,6.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,276,164,9.5,4.6
Estimate Sex And Age Total Population 16 Years And Over,2660,384,91.7,4.4
Estimate Sex And Age Total Population 18 Years And Over,2626,379,90.5,4.6
Estimate Sex And Age Total Population 21 Years And Over,2482,363,85.5,6.5
Estimate Sex And Age Total Population 62 Years And Over,1266,227,43.6,7.7
Estimate Sex And Age Total Population 65 Years And Over,1066,218,36.7,7.0
Estimate Sex And Age Total Population 18 Years And Over,2626,379,2626,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1229,213,46.8,4.1
Estimate Sex And Age Total Population 18 Years And Over Female,1397,224,53.2,4.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),88.0,14.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1066,218,1066,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,480,120,45.0,8.3
Estimate Sex And Age Total Population 65 Years And Over Female,586,161,55.0,8.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),81.9,27.3,(X),(X)
Estimate Race Total Population,2902,472,2902,(X)
Estimate Race Total Population One Race,2857,476,98.4,2.4
Estimate Race Total Population Two Or More Races,45,70,1.6,2.4
Estimate Race Total Population One Race,2857,476,98.4,2.4
