Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,172,79,172,(X)
Estimate Sex And Age Total Population Male,81,36,47.1,7.4
Estimate Sex And Age Total Population Female,91,47,52.9,7.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.0,26.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,10,2.9,5.7
Estimate Sex And Age Total Population 5 To 9 Years,3,6,1.7,3.1
Estimate Sex And Age Total Population 10 To 14 Years,34,28,19.8,11.0
Estimate Sex And Age Total Population 15 To 19 Years,12,14,7.0,5.7
Estimate Sex And Age Total Population 20 To 24 Years,6,6,3.5,3.6
Estimate Sex And Age Total Population 25 To 34 Years,25,24,14.5,12.7
Estimate Sex And Age Total Population 35 To 44 Years,35,34,20.3,13.5
Estimate Sex And Age Total Population 45 To 54 Years,12,10,7.0,6.6
Estimate Sex And Age Total Population 55 To 59 Years,12,9,7.0,5.9
Estimate Sex And Age Total Population 60 To 64 Years,1,2,0.6,1.1
Estimate Sex And Age Total Population 65 To 74 Years,7,6,4.1,4.3
Estimate Sex And Age Total Population 75 To 84 Years,13,10,7.6,6.6
Estimate Sex And Age Total Population 85 Years And Over,7,8,4.1,4.8
Estimate Sex And Age Total Population Median Age (Years),36.3,9.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,51,41,29.7,13.2
Estimate Sex And Age Total Population 16 Years And Over,128,53,74.4,9.7
Estimate Sex And Age Total Population 18 Years And Over,121,47,70.3,13.2
Estimate Sex And Age Total Population 21 Years And Over,118,45,68.6,12.4
Estimate Sex And Age Total Population 62 Years And Over,28,14,16.3,11.1
Estimate Sex And Age Total Population 65 Years And Over,27,14,15.7,11.0
Estimate Sex And Age Total Population 18 Years And Over,121,47,121,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,62,27,51.2,7.2
Estimate Sex And Age Total Population 18 Years And Over Female,59,23,48.8,7.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.1,30.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,27,14,27,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,13,9,48.1,19.5
Estimate Sex And Age Total Population 65 Years And Over Female,14,8,51.9,19.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),92.9,83.3,(X),(X)
Estimate Race Total Population,172,79,172,(X)
Estimate Race Total Population One Race,172,79,100.0,18.3
Estimate Race Total Population Two Or More Races,0,12,0.0,18.3
Estimate Race Total Population One Race,172,79,100.0,18.3
Estimate Race Total Population One Race White,172,79,100.0,18.3
Estimate Race Total Population One Race Black Or African American,0,12,0.0,18.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,18.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,18.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,18.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,18.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,18.3
Estimate Race Total Population One Race Asian,0,12,0.0,18.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,18.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,18.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,18.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,18.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,18.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,18.3
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,18.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,18.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,18.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,18.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,18.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,18.3
Estimate Race Total Population One Race Some Other Race,0,12,0.0,18.3
Estimate Race Total Population Two Or More Races,0,12,0.0,18.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,18.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,18.3
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,18.3
