Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1909,266,1909,(X)
Estimate Sex And Age Total Population Male,1054,143,55.2,3.2
Estimate Sex And Age Total Population Female,855,148,44.8,3.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),123.3,15.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,72,36,3.8,1.8
Estimate Sex And Age Total Population 5 To 9 Years,119,64,6.2,3.5
Estimate Sex And Age Total Population 10 To 14 Years,202,96,10.6,4.6
Estimate Sex And Age Total Population 15 To 19 Years,218,101,11.4,5.0
Estimate Sex And Age Total Population 20 To 24 Years,31,36,1.6,1.9
Estimate Sex And Age Total Population 25 To 34 Years,94,47,4.9,2.5
Estimate Sex And Age Total Population 35 To 44 Years,278,68,14.6,3.5
Estimate Sex And Age Total Population 45 To 54 Years,223,92,11.7,4.6
Estimate Sex And Age Total Population 55 To 59 Years,105,73,5.5,3.9
Estimate Sex And Age Total Population 60 To 64 Years,294,109,15.4,4.7
Estimate Sex And Age Total Population 65 To 74 Years,215,93,11.3,4.3
Estimate Sex And Age Total Population 75 To 84 Years,58,47,3.0,2.5
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,1.2
Estimate Sex And Age Total Population Median Age (Years),42.0,4.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,523,92,27.4,4.1
Estimate Sex And Age Total Population 16 Years And Over,1466,241,76.8,5.4
Estimate Sex And Age Total Population 18 Years And Over,1386,226,72.6,4.1
Estimate Sex And Age Total Population 21 Years And Over,1288,197,67.5,4.1
Estimate Sex And Age Total Population 62 Years And Over,417,156,21.8,6.4
Estimate Sex And Age Total Population 65 Years And Over,273,96,14.3,4.3
Estimate Sex And Age Total Population 18 Years And Over,1386,226,1386,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,735,124,53.0,3.6
Estimate Sex And Age Total Population 18 Years And Over Female,651,124,47.0,3.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),112.9,16.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,273,96,273,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,174,82,63.7,13.3
Estimate Sex And Age Total Population 65 Years And Over Female,99,38,36.3,13.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),175.8,107.7,(X),(X)
Estimate Race Total Population,1909,266,1909,(X)
