Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2174,321,2174,(X)
Estimate Sex And Age Total Population Male,1061,175,48.8,4.1
Estimate Sex And Age Total Population Female,1113,192,51.2,4.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.3,15.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,94,60,4.3,2.7
Estimate Sex And Age Total Population 5 To 9 Years,184,65,8.5,2.6
Estimate Sex And Age Total Population 10 To 14 Years,152,53,7.0,2.1
Estimate Sex And Age Total Population 15 To 19 Years,103,67,4.7,2.9
Estimate Sex And Age Total Population 20 To 24 Years,99,60,4.6,2.6
Estimate Sex And Age Total Population 25 To 34 Years,233,80,10.7,3.7
Estimate Sex And Age Total Population 35 To 44 Years,358,133,16.5,5.3
Estimate Sex And Age Total Population 45 To 54 Years,250,116,11.5,4.8
Estimate Sex And Age Total Population 55 To 59 Years,131,64,6.0,3.0
Estimate Sex And Age Total Population 60 To 64 Years,267,92,12.3,4.0
Estimate Sex And Age Total Population 65 To 74 Years,173,75,8.0,3.7
Estimate Sex And Age Total Population 75 To 84 Years,96,40,4.4,1.9
Estimate Sex And Age Total Population 85 Years And Over,34,28,1.6,1.3
Estimate Sex And Age Total Population Median Age (Years),42.3,3.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,479,141,22.0,4.9
Estimate Sex And Age Total Population 16 Years And Over,1702,247,78.3,4.9
Estimate Sex And Age Total Population 18 Years And Over,1695,245,78.0,4.9
Estimate Sex And Age Total Population 21 Years And Over,1617,230,74.4,4.9
Estimate Sex And Age Total Population 62 Years And Over,492,123,22.6,5.4
Estimate Sex And Age Total Population 65 Years And Over,303,97,13.9,4.8
Estimate Sex And Age Total Population 18 Years And Over,1695,245,1695,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,871,138,51.4,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,824,150,48.6,4.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.7,19.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,303,97,303,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,152,55,50.2,9.0
Estimate Sex And Age Total Population 65 Years And Over Female,151,56,49.8,9.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.7,36.6,(X),(X)
Estimate Race Total Population,2174,321,2174,(X)
Estimate Race Total Population One Race,2156,323,99.2,1.1
Estimate Race Total Population Two Or More Races,18,23,0.8,1.1
Estimate Race Total Population One Race,2156,323,99.2,1.1
