Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,24889,1267,24889,(X)
Estimate Sex And Age Total Population Male,11956,865,48.0,2.1
Estimate Sex And Age Total Population Female,12933,765,52.0,2.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.4,7.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1380,344,5.5,1.3
Estimate Sex And Age Total Population 5 To 9 Years,1119,187,4.5,0.7
Estimate Sex And Age Total Population 10 To 14 Years,1621,275,6.5,1.1
Estimate Sex And Age Total Population 15 To 19 Years,1596,267,6.4,1.0
Estimate Sex And Age Total Population 20 To 24 Years,1856,360,7.5,1.3
Estimate Sex And Age Total Population 25 To 34 Years,2852,531,11.5,1.9
Estimate Sex And Age Total Population 35 To 44 Years,2685,324,10.8,1.3
Estimate Sex And Age Total Population 45 To 54 Years,3188,448,12.8,1.7
Estimate Sex And Age Total Population 55 To 59 Years,1681,276,6.8,1.1
Estimate Sex And Age Total Population 60 To 64 Years,1569,258,6.3,1.0
Estimate Sex And Age Total Population 65 To 74 Years,2777,423,11.2,1.6
Estimate Sex And Age Total Population 75 To 84 Years,1743,345,7.0,1.4
Estimate Sex And Age Total Population 85 Years And Over,822,195,3.3,0.8
Estimate Sex And Age Total Population Median Age (Years),42.9,2.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5102,502,20.5,1.6
Estimate Sex And Age Total Population 16 Years And Over,20502,1062,82.4,1.5
Estimate Sex And Age Total Population 18 Years And Over,19787,1042,79.5,1.6
Estimate Sex And Age Total Population 21 Years And Over,18841,998,75.7,1.8
Estimate Sex And Age Total Population 62 Years And Over,6330,575,25.4,2.2
Estimate Sex And Age Total Population 65 Years And Over,5342,546,21.5,2.0
Estimate Sex And Age Total Population 18 Years And Over,19787,1042,19787,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,9326,757,47.1,2.3
Estimate Sex And Age Total Population 18 Years And Over Female,10461,596,52.9,2.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.2,8.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,5342,546,5342,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2413,390,45.2,4.4
Estimate Sex And Age Total Population 65 Years And Over Female,2929,320,54.8,4.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),82.4,14.5,(X),(X)
Estimate Race Total Population,24889,1267,24889,(X)
Estimate Race Total Population One Race,23470,1240,94.3,1.9
Estimate Race Total Population Two Or More Races,1419,499,5.7,1.9
Estimate Race Total Population One Race,23470,1240,94.3,1.9
Estimate Race Total Population One Race White,20383,1165,81.9,2.6
Estimate Race Total Population One Race Black Or African American,2853,500,11.5,1.9
Estimate Race Total Population One Race American Indian And Alaska Native,8,14,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,8,14,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,23,0.0,0.1
