Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1600,338,1600,(X)
Estimate Sex And Age Total Population Male,804,178,50.3,5.9
Estimate Sex And Age Total Population Female,796,208,49.8,5.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.0,24.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,91,64,5.7,3.6
Estimate Sex And Age Total Population 5 To 9 Years,80,55,5.0,3.2
Estimate Sex And Age Total Population 10 To 14 Years,83,45,5.2,2.5
Estimate Sex And Age Total Population 15 To 19 Years,128,62,8.0,3.5
Estimate Sex And Age Total Population 20 To 24 Years,46,39,2.9,2.4
Estimate Sex And Age Total Population 25 To 34 Years,135,73,8.4,4.1
Estimate Sex And Age Total Population 35 To 44 Years,258,107,16.1,5.4
Estimate Sex And Age Total Population 45 To 54 Years,82,58,5.1,3.5
Estimate Sex And Age Total Population 55 To 59 Years,69,64,4.3,3.8
Estimate Sex And Age Total Population 60 To 64 Years,177,80,11.1,4.3
Estimate Sex And Age Total Population 65 To 74 Years,332,115,20.8,7.1
Estimate Sex And Age Total Population 75 To 84 Years,91,52,5.7,3.2
Estimate Sex And Age Total Population 85 Years And Over,28,25,1.8,1.5
Estimate Sex And Age Total Population Median Age (Years),44.8,7.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,322,127,20.1,6.0
Estimate Sex And Age Total Population 16 Years And Over,1318,277,82.4,6.0
Estimate Sex And Age Total Population 18 Years And Over,1278,270,79.9,6.0
Estimate Sex And Age Total Population 21 Years And Over,1205,258,75.3,6.5
Estimate Sex And Age Total Population 62 Years And Over,537,148,33.6,8.2
Estimate Sex And Age Total Population 65 Years And Over,451,120,28.2,7.3
Estimate Sex And Age Total Population 18 Years And Over,1278,270,1278,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,640,147,50.1,5.3
Estimate Sex And Age Total Population 18 Years And Over Female,638,154,49.9,5.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.3,21.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,451,120,451,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,247,77,54.8,8.6
Estimate Sex And Age Total Population 65 Years And Over Female,204,65,45.2,8.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),121.1,43.4,(X),(X)
Estimate Race Total Population,1600,338,1600,(X)
Estimate Race Total Population One Race,1562,337,97.6,3.3
Estimate Race Total Population Two Or More Races,38,54,2.4,3.3
Estimate Race Total Population One Race,1562,337,97.6,3.3
Estimate Race Total Population One Race White,1537,337,96.1,3.6
Estimate Race Total Population One Race Black Or African American,12,18,0.8,1.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,2.9
