Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1377,282,1377,(X)
Estimate Sex And Age Total Population Male,695,153,50.5,4.5
Estimate Sex And Age Total Population Female,682,154,49.5,4.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.9,18.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,49,27,3.6,2.0
Estimate Sex And Age Total Population 5 To 9 Years,39,19,2.8,1.4
Estimate Sex And Age Total Population 10 To 14 Years,22,19,1.6,1.4
Estimate Sex And Age Total Population 15 To 19 Years,62,43,4.5,3.1
Estimate Sex And Age Total Population 20 To 24 Years,127,79,9.2,5.3
Estimate Sex And Age Total Population 25 To 34 Years,154,90,11.2,6.1
Estimate Sex And Age Total Population 35 To 44 Years,94,44,6.8,3.4
Estimate Sex And Age Total Population 45 To 54 Years,160,64,11.6,4.4
Estimate Sex And Age Total Population 55 To 59 Years,165,70,12.0,4.3
Estimate Sex And Age Total Population 60 To 64 Years,96,35,7.0,2.7
Estimate Sex And Age Total Population 65 To 74 Years,184,66,13.4,5.3
Estimate Sex And Age Total Population 75 To 84 Years,117,93,8.5,6.2
Estimate Sex And Age Total Population 85 Years And Over,108,86,7.8,5.6
Estimate Sex And Age Total Population Median Age (Years),53.9,4.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,155,61,11.3,4.3
Estimate Sex And Age Total Population 16 Years And Over,1237,269,89.8,3.5
Estimate Sex And Age Total Population 18 Years And Over,1222,268,88.7,4.3
Estimate Sex And Age Total Population 21 Years And Over,1205,265,87.5,4.5
Estimate Sex And Age Total Population 62 Years And Over,466,180,33.8,10.6
Estimate Sex And Age Total Population 65 Years And Over,409,177,29.7,10.5
Estimate Sex And Age Total Population 18 Years And Over,1222,268,1222,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,623,150,51.0,5.2
Estimate Sex And Age Total Population 18 Years And Over Female,599,145,49.0,5.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.0,21.3,(X),(X)
