Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2572,389,2572,(X)
Estimate Sex And Age Total Population Male,1256,259,48.8,5.2
Estimate Sex And Age Total Population Female,1316,207,51.2,5.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.4,19.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,113,76,4.4,3.0
Estimate Sex And Age Total Population 5 To 9 Years,144,91,5.6,3.3
Estimate Sex And Age Total Population 10 To 14 Years,153,46,5.9,1.5
Estimate Sex And Age Total Population 15 To 19 Years,172,72,6.7,2.6
Estimate Sex And Age Total Population 20 To 24 Years,69,120,2.7,4.6
Estimate Sex And Age Total Population 25 To 34 Years,277,104,10.8,4.1
Estimate Sex And Age Total Population 35 To 44 Years,633,246,24.6,8.1
Estimate Sex And Age Total Population 45 To 54 Years,245,108,9.5,4.3
Estimate Sex And Age Total Population 55 To 59 Years,375,145,14.6,5.1
Estimate Sex And Age Total Population 60 To 64 Years,110,80,4.3,3.1
Estimate Sex And Age Total Population 65 To 74 Years,260,95,10.1,3.8
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,1.4
Estimate Sex And Age Total Population 85 Years And Over,21,39,0.8,1.5
Estimate Sex And Age Total Population Median Age (Years),40.4,2.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,582,137,22.6,3.7
Estimate Sex And Age Total Population 16 Years And Over,2162,333,84.1,3.7
Estimate Sex And Age Total Population 18 Years And Over,1990,305,77.4,3.7
Estimate Sex And Age Total Population 21 Years And Over,1990,305,77.4,3.7
Estimate Sex And Age Total Population 62 Years And Over,360,121,14.0,4.6
Estimate Sex And Age Total Population 65 Years And Over,281,96,10.9,3.8
Estimate Sex And Age Total Population 18 Years And Over,1990,305,1990,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1028,205,51.7,6.2
Estimate Sex And Age Total Population 18 Years And Over Female,962,188,48.3,6.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.9,26.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,281,96,281,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,145,62,51.6,12.1
Estimate Sex And Age Total Population 65 Years And Over Female,136,55,48.4,12.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.6,52.8,(X),(X)
Estimate Race Total Population,2572,389,2572,(X)
Estimate Race Total Population One Race,2373,389,92.3,3.3
Estimate Race Total Population Two Or More Races,199,82,7.7,3.3
Estimate Race Total Population One Race,2373,389,92.3,3.3
Estimate Race Total Population One Race White,1677,377,65.2,8.3
