Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,19791,1172,19791,(X)
Estimate Sex And Age Total Population Male,9997,623,50.5,1.6
Estimate Sex And Age Total Population Female,9794,706,49.5,1.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.1,6.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1091,234,5.5,1.1
Estimate Sex And Age Total Population 5 To 9 Years,1039,206,5.2,1.0
Estimate Sex And Age Total Population 10 To 14 Years,1402,318,7.1,1.5
Estimate Sex And Age Total Population 15 To 19 Years,1409,302,7.1,1.4
Estimate Sex And Age Total Population 20 To 24 Years,738,205,3.7,1.0
Estimate Sex And Age Total Population 25 To 34 Years,2201,324,11.1,1.6
Estimate Sex And Age Total Population 35 To 44 Years,2751,363,13.9,1.7
Estimate Sex And Age Total Population 45 To 54 Years,2740,324,13.8,1.4
Estimate Sex And Age Total Population 55 To 59 Years,1654,287,8.4,1.4
Estimate Sex And Age Total Population 60 To 64 Years,1221,272,6.2,1.4
Estimate Sex And Age Total Population 65 To 74 Years,2143,285,10.8,1.3
Estimate Sex And Age Total Population 75 To 84 Years,987,203,5.0,1.0
Estimate Sex And Age Total Population 85 Years And Over,415,161,2.1,0.8
Estimate Sex And Age Total Population Median Age (Years),42.7,1.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,4479,499,22.6,1.6
Estimate Sex And Age Total Population 16 Years And Over,16012,892,80.9,1.8
Estimate Sex And Age Total Population 18 Years And Over,15312,823,77.4,1.6
Estimate Sex And Age Total Population 21 Years And Over,14725,794,74.4,2.0
Estimate Sex And Age Total Population 62 Years And Over,4257,409,21.5,1.9
Estimate Sex And Age Total Population 65 Years And Over,3545,398,17.9,1.8
Estimate Sex And Age Total Population 18 Years And Over,15312,823,15312,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,7671,508,50.1,1.9
Estimate Sex And Age Total Population 18 Years And Over Female,7641,494,49.9,1.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.4,7.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3545,398,3545,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1676,186,47.3,3.0
Estimate Sex And Age Total Population 65 Years And Over Female,1869,261,52.7,3.0
