Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,80,42,80,(X)
Estimate Sex And Age Total Population Male,40,26,50.0,14.6
Estimate Sex And Age Total Population Female,40,22,50.0,14.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,57.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2,5,2.5,7.0
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,35.3
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,35.3
Estimate Sex And Age Total Population 15 To 19 Years,2,3,2.5,3.8
Estimate Sex And Age Total Population 20 To 24 Years,17,16,21.3,14.2
Estimate Sex And Age Total Population 25 To 34 Years,9,11,11.3,12.1
Estimate Sex And Age Total Population 35 To 44 Years,7,11,8.8,12.0
Estimate Sex And Age Total Population 45 To 54 Years,12,12,15.0,12.2
Estimate Sex And Age Total Population 55 To 59 Years,9,9,11.3,9.7
Estimate Sex And Age Total Population 60 To 64 Years,6,6,7.5,8.9
Estimate Sex And Age Total Population 65 To 74 Years,9,8,11.3,9.9
Estimate Sex And Age Total Population 75 To 84 Years,7,7,8.8,8.2
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,35.3
Estimate Sex And Age Total Population Median Age (Years),48.0,11.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,4,5,5.0,6.3
Estimate Sex And Age Total Population 16 Years And Over,76,41,95.0,6.3
Estimate Sex And Age Total Population 18 Years And Over,76,41,95.0,6.3
Estimate Sex And Age Total Population 21 Years And Over,72,37,90.0,8.3
Estimate Sex And Age Total Population 62 Years And Over,16,11,20.0,12.6
Estimate Sex And Age Total Population 65 Years And Over,16,11,20.0,12.6
Estimate Sex And Age Total Population 18 Years And Over,76,41,76,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,36,25,47.4,15.6
Estimate Sex And Age Total Population 18 Years And Over Female,40,22,52.6,15.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.0,54.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,16,11,16,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4,5,25.0,20.4
Estimate Sex And Age Total Population 65 Years And Over Female,12,8,75.0,20.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),33.3,38.3,(X),(X)
Estimate Race Total Population,80,42,80,(X)
Estimate Race Total Population One Race,80,42,100.0,35.3
Estimate Race Total Population Two Or More Races,0,13,0.0,35.3
Estimate Race Total Population One Race,80,42,100.0,35.3
Estimate Race Total Population One Race White,73,40,91.3,15.7
Estimate Race Total Population One Race Black Or African American,0,13,0.0,35.3
Estimate Race Total Population One Race American Indian And Alaska Native,7,13,8.8,15.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,7,13,8.8,15.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,35.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,35.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,35.3
Estimate Race Total Population One Race Asian,0,13,0.0,35.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,35.3
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,35.3
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,35.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,35.3
Estimate Race Total Population One Race Asian Korean,0,13,0.0,35.3
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,35.3
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,35.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,35.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,35.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,35.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,35.3
