Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,213,236,213,(X)
Estimate Sex And Age Total Population Male,112,111,52.6,18.2
Estimate Sex And Age Total Population Female,101,129,47.4,18.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),110.9,101.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,18.9
Estimate Sex And Age Total Population 5 To 9 Years,10,16,4.7,3.8
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,18.9
Estimate Sex And Age Total Population 15 To 19 Years,0,14,0.0,18.9
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,18.9
Estimate Sex And Age Total Population 25 To 34 Years,35,46,16.4,9.0
Estimate Sex And Age Total Population 35 To 44 Years,64,80,30.0,10.9
Estimate Sex And Age Total Population 45 To 54 Years,50,62,23.5,10.7
Estimate Sex And Age Total Population 55 To 59 Years,31,31,14.6,11.2
Estimate Sex And Age Total Population 60 To 64 Years,0,14,0.0,18.9
Estimate Sex And Age Total Population 65 To 74 Years,9,13,4.2,11.4
Estimate Sex And Age Total Population 75 To 84 Years,14,19,6.6,5.0
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,18.9
Estimate Sex And Age Total Population Median Age (Years),42.9,12.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,10,16,4.7,3.8
Estimate Sex And Age Total Population 16 Years And Over,203,221,95.3,3.8
Estimate Sex And Age Total Population 18 Years And Over,203,221,95.3,3.8
Estimate Sex And Age Total Population 21 Years And Over,203,221,95.3,3.8
Estimate Sex And Age Total Population 62 Years And Over,23,23,10.8,12.5
Estimate Sex And Age Total Population 65 Years And Over,23,23,10.8,12.5
Estimate Sex And Age Total Population 18 Years And Over,203,221,203,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,112,111,55.2,17.4
Estimate Sex And Age Total Population 18 Years And Over Female,91,115,44.8,17.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),123.1,108.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,23,23,23,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,9,13,39.1,51.6
Estimate Sex And Age Total Population 65 Years And Over Female,14,19,60.9,51.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),64.3,182.9,(X),(X)
Estimate Race Total Population,213,236,213,(X)
Estimate Race Total Population One Race,213,236,100.0,18.9
Estimate Race Total Population Two Or More Races,0,14,0.0,18.9
Estimate Race Total Population One Race,213,236,100.0,18.9
Estimate Race Total Population One Race White,2,5,0.9,4.0
Estimate Race Total Population One Race Black Or African American,211,236,99.1,4.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,18.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,18.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,18.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,18.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,18.9
Estimate Race Total Population One Race Asian,0,14,0.0,18.9
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,18.9
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,18.9
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,18.9
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,18.9
Estimate Race Total Population One Race Asian Korean,0,14,0.0,18.9
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,18.9
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,18.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,18.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,18.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,18.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,18.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,18.9
Estimate Race Total Population One Race Some Other Race,0,14,0.0,18.9
Estimate Race Total Population Two Or More Races,0,14,0.0,18.9
