Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4189,423,4189,(X)
Estimate Sex And Age Total Population Male,1918,275,45.8,4.6
Estimate Sex And Age Total Population Female,2271,295,54.2,4.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.5,15.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,439,139,10.5,2.9
Estimate Sex And Age Total Population 5 To 9 Years,570,153,13.6,3.2
Estimate Sex And Age Total Population 10 To 14 Years,762,169,18.2,3.4
Estimate Sex And Age Total Population 15 To 19 Years,651,171,15.5,3.6
Estimate Sex And Age Total Population 20 To 24 Years,226,97,5.4,2.3
Estimate Sex And Age Total Population 25 To 34 Years,514,187,12.3,4.6
Estimate Sex And Age Total Population 35 To 44 Years,352,150,8.4,3.5
Estimate Sex And Age Total Population 45 To 54 Years,392,186,9.4,4.3
Estimate Sex And Age Total Population 55 To 59 Years,137,173,3.3,4.2
Estimate Sex And Age Total Population 60 To 64 Years,35,31,0.8,0.7
Estimate Sex And Age Total Population 65 To 74 Years,90,66,2.1,1.6
Estimate Sex And Age Total Population 75 To 84 Years,21,33,0.5,0.8
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,0.9
Estimate Sex And Age Total Population Median Age (Years),17.4,2.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,2196,436,52.4,7.4
Estimate Sex And Age Total Population 16 Years And Over,2272,313,54.2,6.9
Estimate Sex And Age Total Population 18 Years And Over,1993,313,47.6,7.4
Estimate Sex And Age Total Population 21 Years And Over,1676,294,40.0,7.0
Estimate Sex And Age Total Population 62 Years And Over,133,97,3.2,2.4
Estimate Sex And Age Total Population 65 Years And Over,111,95,2.6,2.3
Estimate Sex And Age Total Population 18 Years And Over,1993,313,1993,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,860,196,43.2,5.0
Estimate Sex And Age Total Population 18 Years And Over Female,1133,168,56.8,5.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),75.9,15.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,111,95,111,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,27,34,24.3,14.9
