Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2476,314,2476,(X)
Estimate Sex And Age Total Population Male,1325,207,53.5,3.2
Estimate Sex And Age Total Population Female,1151,142,46.5,3.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),115.1,14.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,207,65,8.4,2.3
Estimate Sex And Age Total Population 5 To 9 Years,173,49,7.0,1.6
Estimate Sex And Age Total Population 10 To 14 Years,225,116,9.1,4.2
Estimate Sex And Age Total Population 15 To 19 Years,117,33,4.7,1.2
Estimate Sex And Age Total Population 20 To 24 Years,108,42,4.4,1.6
Estimate Sex And Age Total Population 25 To 34 Years,322,108,13.0,3.8
Estimate Sex And Age Total Population 35 To 44 Years,266,48,10.7,1.8
Estimate Sex And Age Total Population 45 To 54 Years,305,64,12.3,2.4
Estimate Sex And Age Total Population 55 To 59 Years,150,34,6.1,1.4
Estimate Sex And Age Total Population 60 To 64 Years,206,58,8.3,2.1
Estimate Sex And Age Total Population 65 To 74 Years,279,70,11.3,2.6
Estimate Sex And Age Total Population 75 To 84 Years,105,24,4.2,1.1
Estimate Sex And Age Total Population 85 Years And Over,13,10,0.5,0.4
Estimate Sex And Age Total Population Median Age (Years),38.0,3.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,694,168,28.0,4.5
Estimate Sex And Age Total Population 16 Years And Over,1850,212,74.7,4.5
Estimate Sex And Age Total Population 18 Years And Over,1782,207,72.0,4.5
Estimate Sex And Age Total Population 21 Years And Over,1736,202,70.1,4.4
Estimate Sex And Age Total Population 62 Years And Over,506,84,20.4,3.1
Estimate Sex And Age Total Population 65 Years And Over,397,72,16.0,2.8
Estimate Sex And Age Total Population 18 Years And Over,1782,207,1782,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,908,125,51.0,2.8
Estimate Sex And Age Total Population 18 Years And Over Female,874,105,49.0,2.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),103.9,11.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,397,72,397,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,193,40,48.6,5.1
Estimate Sex And Age Total Population 65 Years And Over Female,204,43,51.4,5.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),94.6,19.6,(X),(X)
Estimate Race Total Population,2476,314,2476,(X)
Estimate Race Total Population One Race,2311,275,93.3,4.1
Estimate Race Total Population Two Or More Races,165,111,6.7,4.1
Estimate Race Total Population One Race,2311,275,93.3,4.1
Estimate Race Total Population One Race White,2278,277,92.0,4.2
Estimate Race Total Population One Race Black Or African American,7,8,0.3,0.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,9,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,0.8
Estimate Race Total Population One Race Asian,7,8,0.3,0.3
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,0.8
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,0.8
Estimate Race Total Population One Race Asian Filipino,0,9,0.0,0.8
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,0.8
Estimate Race Total Population One Race Asian Korean,5,6,0.2,0.3
Estimate Race Total Population One Race Asian Vietnamese,2,4,0.1,0.2
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,0.8
Estimate Race Total Population One Race Some Other Race,19,16,0.8,0.7
Estimate Race Total Population Two Or More Races,165,111,6.7,4.1
Estimate Race Total Population Two Or More Races White And Black Or African American,97,101,3.9,3.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,12,13,0.5,0.5
Estimate Race Total Population Two Or More Races White And Asian,21,21,0.8,0.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,9,0.0,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2476,314,2476,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2443,315,98.7,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,104,101,4.2,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,12,13,0.5,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,28,25,1.1,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,9,0.0,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,54,31,2.2,1.2
Estimate Hispanic Or Latino And Race Total Population,2476,314,2476,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),91,44,3.7,1.7
