Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1034,170,1034,(X)
Estimate Sex And Age Total Population Male,505,96,48.8,3.4
Estimate Sex And Age Total Population Female,529,87,51.2,3.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.5,12.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,113,36,10.9,3.1
Estimate Sex And Age Total Population 5 To 9 Years,76,34,7.4,2.9
Estimate Sex And Age Total Population 10 To 14 Years,76,38,7.4,3.0
Estimate Sex And Age Total Population 15 To 19 Years,33,22,3.2,2.0
Estimate Sex And Age Total Population 20 To 24 Years,79,35,7.6,3.2
Estimate Sex And Age Total Population 25 To 34 Years,193,60,18.7,4.8
Estimate Sex And Age Total Population 35 To 44 Years,92,42,8.9,3.3
Estimate Sex And Age Total Population 45 To 54 Years,118,35,11.4,3.1
Estimate Sex And Age Total Population 55 To 59 Years,62,30,6.0,2.8
Estimate Sex And Age Total Population 60 To 64 Years,45,21,4.4,2.0
Estimate Sex And Age Total Population 65 To 74 Years,80,33,7.7,3.2
Estimate Sex And Age Total Population 75 To 84 Years,31,13,3.0,1.3
Estimate Sex And Age Total Population 85 Years And Over,36,23,3.5,2.2
Estimate Sex And Age Total Population Median Age (Years),31.5,3.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,284,72,27.5,4.0
Estimate Sex And Age Total Population 16 Years And Over,762,119,73.7,3.8
Estimate Sex And Age Total Population 18 Years And Over,750,117,72.5,4.0
Estimate Sex And Age Total Population 21 Years And Over,728,117,70.4,4.5
Estimate Sex And Age Total Population 62 Years And Over,167,42,16.2,4.3
Estimate Sex And Age Total Population 65 Years And Over,147,41,14.2,4.2
Estimate Sex And Age Total Population 18 Years And Over,750,117,750,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,367,58,48.9,2.9
Estimate Sex And Age Total Population 18 Years And Over Female,383,67,51.1,2.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.8,11.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,147,41,147,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,67,23,45.6,6.7
Estimate Sex And Age Total Population 65 Years And Over Female,80,23,54.4,6.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),83.8,23.5,(X),(X)
Estimate Race Total Population,1034,170,1034,(X)
Estimate Race Total Population One Race,982,165,95.0,4.8
Estimate Race Total Population Two Or More Races,52,51,5.0,4.8
Estimate Race Total Population One Race,982,165,95.0,4.8
Estimate Race Total Population One Race White,981,165,94.9,4.9
Estimate Race Total Population One Race Black Or African American,0,11,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,2.9
