Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,735,447,735,(X)
Estimate Sex And Age Total Population Male,355,265,48.3,10.6
Estimate Sex And Age Total Population Female,380,202,51.7,10.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.4,41.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,72,127,9.8,12.4
Estimate Sex And Age Total Population 5 To 9 Years,53,55,7.2,7.5
Estimate Sex And Age Total Population 10 To 14 Years,16,21,2.2,3.6
Estimate Sex And Age Total Population 15 To 19 Years,149,151,20.3,13.6
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,5.3
Estimate Sex And Age Total Population 25 To 34 Years,89,68,12.1,11.0
Estimate Sex And Age Total Population 35 To 44 Years,145,195,19.7,18.2
Estimate Sex And Age Total Population 45 To 54 Years,51,72,6.9,9.5
Estimate Sex And Age Total Population 55 To 59 Years,28,41,3.8,6.1
Estimate Sex And Age Total Population 60 To 64 Years,21,21,2.9,3.7
Estimate Sex And Age Total Population 65 To 74 Years,59,48,8.0,8.1
Estimate Sex And Age Total Population 75 To 84 Years,30,30,4.1,5.5
Estimate Sex And Age Total Population 85 Years And Over,22,25,3.0,4.1
Estimate Sex And Age Total Population Median Age (Years),33.3,7.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,276,243,37.6,14.5
Estimate Sex And Age Total Population 16 Years And Over,521,278,70.9,12.1
Estimate Sex And Age Total Population 18 Years And Over,459,228,62.4,14.5
Estimate Sex And Age Total Population 21 Years And Over,445,224,60.5,14.1
Estimate Sex And Age Total Population 62 Years And Over,132,68,18.0,15.4
Estimate Sex And Age Total Population 65 Years And Over,111,68,15.1,14.0
Estimate Sex And Age Total Population 18 Years And Over,459,228,459,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,215,121,46.8,9.6
Estimate Sex And Age Total Population 18 Years And Over Female,244,124,53.2,9.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),88.1,35.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,111,68,111,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,29,27,26.1,12.8
