Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3102,518,3102,(X)
Estimate Sex And Age Total Population Male,1578,299,50.9,4.8
Estimate Sex And Age Total Population Female,1524,295,49.1,4.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),103.5,19.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,175,105,5.6,3.2
Estimate Sex And Age Total Population 5 To 9 Years,70,43,2.3,1.3
Estimate Sex And Age Total Population 10 To 14 Years,249,125,8.0,3.9
Estimate Sex And Age Total Population 15 To 19 Years,246,135,7.9,4.3
Estimate Sex And Age Total Population 20 To 24 Years,77,115,2.5,3.5
Estimate Sex And Age Total Population 25 To 34 Years,230,130,7.4,4.1
Estimate Sex And Age Total Population 35 To 44 Years,269,162,8.7,4.8
Estimate Sex And Age Total Population 45 To 54 Years,469,149,15.1,4.6
Estimate Sex And Age Total Population 55 To 59 Years,330,191,10.6,6.0
Estimate Sex And Age Total Population 60 To 64 Years,470,233,15.2,7.1
Estimate Sex And Age Total Population 65 To 74 Years,316,103,10.2,3.6
Estimate Sex And Age Total Population 75 To 84 Years,190,111,6.1,3.4
Estimate Sex And Age Total Population 85 Years And Over,11,11,0.4,0.4
Estimate Sex And Age Total Population Median Age (Years),50.0,6.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,636,199,20.5,5.4
Estimate Sex And Age Total Population 16 Years And Over,2603,448,83.9,4.8
Estimate Sex And Age Total Population 18 Years And Over,2466,442,79.5,5.4
Estimate Sex And Age Total Population 21 Years And Over,2359,433,76.0,6.0
Estimate Sex And Age Total Population 62 Years And Over,722,174,23.3,5.8
Estimate Sex And Age Total Population 65 Years And Over,517,145,16.7,4.7
Estimate Sex And Age Total Population 18 Years And Over,2466,442,2466,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1142,222,46.3,5.0
Estimate Sex And Age Total Population 18 Years And Over Female,1324,283,53.7,5.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),86.3,17.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,517,145,517,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,197,69,38.1,9.9
Estimate Sex And Age Total Population 65 Years And Over Female,320,110,61.9,9.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),61.6,25.8,(X),(X)
Estimate Race Total Population,3102,518,3102,(X)
