Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2177,506,2177,(X)
Estimate Sex And Age Total Population Male,1071,292,49.2,6.0
Estimate Sex And Age Total Population Female,1106,278,50.8,6.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.8,23.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,155,105,7.1,4.4
Estimate Sex And Age Total Population 5 To 9 Years,125,102,5.7,4.1
Estimate Sex And Age Total Population 10 To 14 Years,167,131,7.7,5.3
Estimate Sex And Age Total Population 15 To 19 Years,126,104,5.8,4.4
Estimate Sex And Age Total Population 20 To 24 Years,204,148,9.4,6.2
Estimate Sex And Age Total Population 25 To 34 Years,189,153,8.7,6.2
Estimate Sex And Age Total Population 35 To 44 Years,303,163,13.9,6.7
Estimate Sex And Age Total Population 45 To 54 Years,296,154,13.6,6.9
Estimate Sex And Age Total Population 55 To 59 Years,145,95,6.7,4.8
Estimate Sex And Age Total Population 60 To 64 Years,181,109,8.3,5.0
Estimate Sex And Age Total Population 65 To 74 Years,258,112,11.9,5.3
Estimate Sex And Age Total Population 75 To 84 Years,28,34,1.3,1.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,1.8
Estimate Sex And Age Total Population Median Age (Years),39.3,9.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,499,265,22.9,9.0
Estimate Sex And Age Total Population 16 Years And Over,1730,383,79.5,8.9
Estimate Sex And Age Total Population 18 Years And Over,1678,356,77.1,9.0
Estimate Sex And Age Total Population 21 Years And Over,1571,344,72.2,8.2
Estimate Sex And Age Total Population 62 Years And Over,421,168,19.3,7.7
Estimate Sex And Age Total Population 65 Years And Over,286,129,13.1,6.0
Estimate Sex And Age Total Population 18 Years And Over,1678,356,1678,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,828,202,49.3,4.4
Estimate Sex And Age Total Population 18 Years And Over Female,850,182,50.7,4.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.4,17.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,286,129,286,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,153,86,53.5,15.5
Estimate Sex And Age Total Population 65 Years And Over Female,133,69,46.5,15.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),115.0,76.6,(X),(X)
Estimate Race Total Population,2177,506,2177,(X)
Estimate Race Total Population One Race,1721,390,79.1,11.2
Estimate Race Total Population Two Or More Races,456,298,20.9,11.2
Estimate Race Total Population One Race,1721,390,79.1,11.2
Estimate Race Total Population One Race White,1561,385,71.7,10.1
Estimate Race Total Population One Race Black Or African American,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native,96,61,4.4,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,21,32,1.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,36,53,1.7,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race Asian,12,23,0.6,1.1
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Japanese,12,23,0.6,1.1
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.8
