Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1583,273,1583,(X)
Estimate Sex And Age Total Population Male,815,183,51.5,5.4
Estimate Sex And Age Total Population Female,768,136,48.5,5.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.1,23.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,189,69,11.9,3.7
Estimate Sex And Age Total Population 5 To 9 Years,212,87,13.4,4.2
Estimate Sex And Age Total Population 10 To 14 Years,101,44,6.4,2.6
Estimate Sex And Age Total Population 15 To 19 Years,84,46,5.3,2.7
Estimate Sex And Age Total Population 20 To 24 Years,67,54,4.2,3.1
Estimate Sex And Age Total Population 25 To 34 Years,212,68,13.4,3.5
Estimate Sex And Age Total Population 35 To 44 Years,150,57,9.5,2.9
Estimate Sex And Age Total Population 45 To 54 Years,182,54,11.5,3.2
Estimate Sex And Age Total Population 55 To 59 Years,101,29,6.4,1.9
Estimate Sex And Age Total Population 60 To 64 Years,115,42,7.3,2.8
Estimate Sex And Age Total Population 65 To 74 Years,136,51,8.6,3.3
Estimate Sex And Age Total Population 75 To 84 Years,25,13,1.6,0.9
Estimate Sex And Age Total Population 85 Years And Over,9,9,0.6,0.5
Estimate Sex And Age Total Population Median Age (Years),30.9,5.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,578,158,36.5,5.5
Estimate Sex And Age Total Population 16 Years And Over,1048,171,66.2,5.5
Estimate Sex And Age Total Population 18 Years And Over,1005,161,63.5,5.5
Estimate Sex And Age Total Population 21 Years And Over,967,142,61.1,5.4
Estimate Sex And Age Total Population 62 Years And Over,237,61,15.0,4.2
Estimate Sex And Age Total Population 65 Years And Over,170,51,10.7,3.5
Estimate Sex And Age Total Population 18 Years And Over,1005,161,1005,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,519,105,51.6,4.1
Estimate Sex And Age Total Population 18 Years And Over Female,486,74,48.4,4.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.8,17.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,170,51,170,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,82,29,48.2,7.6
Estimate Sex And Age Total Population 65 Years And Over Female,88,29,51.8,7.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),93.2,29.5,(X),(X)
Estimate Race Total Population,1583,273,1583,(X)
Estimate Race Total Population One Race,1413,253,89.3,6.9
Estimate Race Total Population Two Or More Races,170,117,10.7,6.9
Estimate Race Total Population One Race,1413,253,89.3,6.9
Estimate Race Total Population One Race White,1373,250,86.7,7.0
Estimate Race Total Population One Race Black Or African American,2,3,0.1,0.2
Estimate Race Total Population One Race American Indian And Alaska Native,8,14,0.5,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,8,14,0.5,0.8
Estimate Race Total Population One Race Asian,0,13,0.0,2.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,2.3
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,2.3
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,2.3
