Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1745,403,1745,(X)
Estimate Sex And Age Total Population Male,870,210,49.9,3.6
Estimate Sex And Age Total Population Female,875,212,50.1,3.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.4,14.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,52,42,3.0,2.3
Estimate Sex And Age Total Population 5 To 9 Years,119,74,6.8,3.5
Estimate Sex And Age Total Population 10 To 14 Years,77,61,4.4,3.2
Estimate Sex And Age Total Population 15 To 19 Years,91,55,5.2,2.4
Estimate Sex And Age Total Population 20 To 24 Years,66,47,3.8,2.7
Estimate Sex And Age Total Population 25 To 34 Years,165,78,9.5,3.8
Estimate Sex And Age Total Population 35 To 44 Years,224,119,12.8,5.8
Estimate Sex And Age Total Population 45 To 54 Years,214,93,12.3,5.1
Estimate Sex And Age Total Population 55 To 59 Years,222,126,12.7,6.3
Estimate Sex And Age Total Population 60 To 64 Years,131,70,7.5,4.2
Estimate Sex And Age Total Population 65 To 74 Years,268,107,15.4,5.6
Estimate Sex And Age Total Population 75 To 84 Years,78,49,4.5,2.7
Estimate Sex And Age Total Population 85 Years And Over,38,28,2.2,1.7
Estimate Sex And Age Total Population Median Age (Years),49.2,7.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,318,154,18.2,6.2
Estimate Sex And Age Total Population 16 Years And Over,1449,306,83.0,6.4
Estimate Sex And Age Total Population 18 Years And Over,1427,302,81.8,6.2
Estimate Sex And Age Total Population 21 Years And Over,1392,293,79.8,6.0
Estimate Sex And Age Total Population 62 Years And Over,477,144,27.3,7.8
Estimate Sex And Age Total Population 65 Years And Over,384,131,22.0,6.8
Estimate Sex And Age Total Population 18 Years And Over,1427,302,1427,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,720,160,50.5,3.5
Estimate Sex And Age Total Population 18 Years And Over Female,707,157,49.5,3.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.8,14.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,384,131,384,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,204,83,53.1,8.1
Estimate Sex And Age Total Population 65 Years And Over Female,180,63,46.9,8.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),113.3,38.6,(X),(X)
Estimate Race Total Population,1745,403,1745,(X)
Estimate Race Total Population One Race,1721,399,98.6,2.2
Estimate Race Total Population Two Or More Races,24,38,1.4,2.2
Estimate Race Total Population One Race,1721,399,98.6,2.2
Estimate Race Total Population One Race White,1702,400,97.5,3.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race Asian,15,23,0.9,1.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Filipino,15,23,0.9,1.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Korean,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,2.1
Estimate Race Total Population One Race Some Other Race,4,6,0.2,0.4
Estimate Race Total Population Two Or More Races,24,38,1.4,2.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,2.1
