Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1381,290,1381,(X)
Estimate Sex And Age Total Population Male,703,158,50.9,4.9
Estimate Sex And Age Total Population Female,678,162,49.1,4.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),103.7,20.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,61,34,4.4,2.6
Estimate Sex And Age Total Population 5 To 9 Years,90,44,6.5,2.7
Estimate Sex And Age Total Population 10 To 14 Years,161,81,11.7,4.6
Estimate Sex And Age Total Population 15 To 19 Years,134,71,9.7,4.3
Estimate Sex And Age Total Population 20 To 24 Years,40,24,2.9,1.8
Estimate Sex And Age Total Population 25 To 34 Years,182,72,13.2,4.2
Estimate Sex And Age Total Population 35 To 44 Years,215,68,15.6,4.3
Estimate Sex And Age Total Population 45 To 54 Years,160,83,11.6,5.6
Estimate Sex And Age Total Population 55 To 59 Years,70,39,5.1,2.6
Estimate Sex And Age Total Population 60 To 64 Years,82,67,5.9,4.7
Estimate Sex And Age Total Population 65 To 74 Years,136,55,9.8,3.8
Estimate Sex And Age Total Population 75 To 84 Years,38,30,2.8,2.1
Estimate Sex And Age Total Population 85 Years And Over,12,11,0.9,0.9
Estimate Sex And Age Total Population Median Age (Years),35.9,4.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,422,138,30.6,5.4
Estimate Sex And Age Total Population 16 Years And Over,1023,211,74.1,6.0
Estimate Sex And Age Total Population 18 Years And Over,959,184,69.4,5.4
Estimate Sex And Age Total Population 21 Years And Over,930,183,67.3,5.5
Estimate Sex And Age Total Population 62 Years And Over,230,72,16.7,4.8
Estimate Sex And Age Total Population 65 Years And Over,186,63,13.5,4.4
Estimate Sex And Age Total Population 18 Years And Over,959,184,959,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,486,104,50.7,3.9
Estimate Sex And Age Total Population 18 Years And Over Female,473,94,49.3,3.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.7,16.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,186,63,186,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,105,46,56.5,12.7
