Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4417,581,4417,(X)
Estimate Sex And Age Total Population Male,1794,336,40.6,5.5
Estimate Sex And Age Total Population Female,2623,424,59.4,5.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),68.4,15.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,437,177,9.9,3.8
Estimate Sex And Age Total Population 5 To 9 Years,393,164,8.9,3.6
Estimate Sex And Age Total Population 10 To 14 Years,294,151,6.7,3.3
Estimate Sex And Age Total Population 15 To 19 Years,373,218,8.4,4.7
Estimate Sex And Age Total Population 20 To 24 Years,347,216,7.9,4.6
Estimate Sex And Age Total Population 25 To 34 Years,937,264,21.2,5.6
Estimate Sex And Age Total Population 35 To 44 Years,357,183,8.1,4.0
Estimate Sex And Age Total Population 45 To 54 Years,570,301,12.9,6.7
Estimate Sex And Age Total Population 55 To 59 Years,70,79,1.6,1.7
Estimate Sex And Age Total Population 60 To 64 Years,131,121,3.0,2.7
Estimate Sex And Age Total Population 65 To 74 Years,343,187,7.8,4.2
Estimate Sex And Age Total Population 75 To 84 Years,100,92,2.3,2.0
Estimate Sex And Age Total Population 85 Years And Over,65,85,1.5,1.9
Estimate Sex And Age Total Population Median Age (Years),28.5,1.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1355,393,30.7,8.1
Estimate Sex And Age Total Population 16 Years And Over,3293,558,74.6,7.7
Estimate Sex And Age Total Population 18 Years And Over,3062,545,69.3,8.1
Estimate Sex And Age Total Population 21 Years And Over,2893,509,65.5,7.9
Estimate Sex And Age Total Population 62 Years And Over,575,281,13.0,6.3
Estimate Sex And Age Total Population 65 Years And Over,508,244,11.5,5.4
Estimate Sex And Age Total Population 18 Years And Over,3062,545,3062,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1313,301,42.9,6.4
Estimate Sex And Age Total Population 18 Years And Over Female,1749,371,57.1,6.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),75.1,19.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,508,244,508,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,236,135,46.5,14.6
Estimate Sex And Age Total Population 65 Years And Over Female,272,150,53.5,14.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),86.8,50.8,(X),(X)
Estimate Race Total Population,4417,581,4417,(X)
Estimate Race Total Population One Race,3508,692,79.4,11.8
Estimate Race Total Population Two Or More Races,909,531,20.6,11.8
Estimate Race Total Population One Race,3508,692,79.4,11.8
Estimate Race Total Population One Race White,3404,691,77.1,12.1
Estimate Race Total Population One Race Black Or African American,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race Asian,54,73,1.2,1.7
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Vietnamese,54,73,1.2,1.7
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.1
Estimate Race Total Population One Race Some Other Race,50,65,1.1,1.5
Estimate Race Total Population Two Or More Races,909,531,20.6,11.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,1.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,67,106,1.5,2.4
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,4417,581,4417,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,4313,574,97.6,2.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,67,106,1.5,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,54,73,1.2,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,892,527,20.2,11.7
Estimate Hispanic Or Latino And Race Total Population,4417,581,4417,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),4222,604,95.6,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,4020,628,91.0,7.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,202,322,4.6,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,195,158,4.4,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,141,134,3.2,3.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,54,73,1.2,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,1.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,1.1
Estimate Total Housing Units,1660,343,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2424,478,2424,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1100,297,45.4,7.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1324,296,54.6,7.3
