Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,884,225,884,(X)
Estimate Sex And Age Total Population Male,504,131,57.0,7.9
Estimate Sex And Age Total Population Female,380,133,43.0,7.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),132.6,43.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,53,58,6.0,5.9
Estimate Sex And Age Total Population 5 To 9 Years,52,51,5.9,5.0
Estimate Sex And Age Total Population 10 To 14 Years,42,37,4.8,3.7
Estimate Sex And Age Total Population 15 To 19 Years,79,43,8.9,4.4
Estimate Sex And Age Total Population 20 To 24 Years,54,40,6.1,4.4
Estimate Sex And Age Total Population 25 To 34 Years,99,54,11.2,5.1
Estimate Sex And Age Total Population 35 To 44 Years,115,52,13.0,5.1
Estimate Sex And Age Total Population 45 To 54 Years,99,48,11.2,5.2
Estimate Sex And Age Total Population 55 To 59 Years,77,39,8.7,4.3
Estimate Sex And Age Total Population 60 To 64 Years,41,30,4.6,3.3
Estimate Sex And Age Total Population 65 To 74 Years,139,65,15.7,7.5
Estimate Sex And Age Total Population 75 To 84 Years,19,17,2.1,1.9
Estimate Sex And Age Total Population 85 Years And Over,15,24,1.7,2.7
Estimate Sex And Age Total Population Median Age (Years),38.8,9.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,211,132,23.9,11.1
Estimate Sex And Age Total Population 16 Years And Over,713,152,80.7,11.7
Estimate Sex And Age Total Population 18 Years And Over,673,147,76.1,11.1
Estimate Sex And Age Total Population 21 Years And Over,641,143,72.5,10.6
Estimate Sex And Age Total Population 62 Years And Over,202,78,22.9,8.8
Estimate Sex And Age Total Population 65 Years And Over,173,68,19.6,7.9
Estimate Sex And Age Total Population 18 Years And Over,673,147,673,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,405,108,60.2,6.8
Estimate Sex And Age Total Population 18 Years And Over Female,268,67,39.8,6.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),151.1,43.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,173,68,173,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,99,50,57.2,12.0
Estimate Sex And Age Total Population 65 Years And Over Female,74,29,42.8,12.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),133.8,65.6,(X),(X)
Estimate Race Total Population,884,225,884,(X)
Estimate Race Total Population One Race,785,220,88.8,5.1
Estimate Race Total Population Two Or More Races,99,44,11.2,5.1
Estimate Race Total Population One Race,785,220,88.8,5.1
Estimate Race Total Population One Race White,765,220,86.5,6.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,4.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,4.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,4.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,4.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,4.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,4.1
Estimate Race Total Population One Race Asian,6,10,0.7,1.1
Estimate Race Total Population One Race Asian Asian Indian,6,10,0.7,1.1
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,4.1
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,4.1
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,4.1
