Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,269,148,269,(X)
Estimate Sex And Age Total Population Male,147,97,54.6,17.1
Estimate Sex And Age Total Population Female,122,75,45.4,17.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),120.5,105.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,12.2
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,12.2
Estimate Sex And Age Total Population 10 To 14 Years,15,25,5.6,8.3
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,12.2
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,12.2
Estimate Sex And Age Total Population 25 To 34 Years,34,50,12.6,16.5
Estimate Sex And Age Total Population 35 To 44 Years,100,102,37.2,29.1
Estimate Sex And Age Total Population 45 To 54 Years,48,54,17.8,18.3
Estimate Sex And Age Total Population 55 To 59 Years,15,22,5.6,7.8
Estimate Sex And Age Total Population 60 To 64 Years,0,12,0.0,12.2
Estimate Sex And Age Total Population 65 To 74 Years,27,40,10.0,17.2
Estimate Sex And Age Total Population 75 To 84 Years,30,33,11.2,14.0
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,12.2
Estimate Sex And Age Total Population Median Age (Years),41.7,12.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,15,25,5.6,8.3
Estimate Sex And Age Total Population 16 Years And Over,254,139,94.4,8.3
Estimate Sex And Age Total Population 18 Years And Over,254,139,94.4,8.3
Estimate Sex And Age Total Population 21 Years And Over,254,139,94.4,8.3
Estimate Sex And Age Total Population 62 Years And Over,57,50,21.2,23.9
Estimate Sex And Age Total Population 65 Years And Over,57,50,21.2,23.9
Estimate Sex And Age Total Population 18 Years And Over,254,139,254,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,147,97,57.9,16.5
Estimate Sex And Age Total Population 18 Years And Over Female,107,64,42.1,16.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),137.4,119.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,57,50,57,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,29,30,50.9,31.5
Estimate Sex And Age Total Population 65 Years And Over Female,28,30,49.1,31.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),103.6,156.0,(X),(X)
Estimate Race Total Population,269,148,269,(X)
Estimate Race Total Population One Race,269,148,100.0,12.2
Estimate Race Total Population Two Or More Races,0,12,0.0,12.2
Estimate Race Total Population One Race,269,148,100.0,12.2
Estimate Race Total Population One Race White,220,116,81.8,15.7
Estimate Race Total Population One Race Black Or African American,34,50,12.6,16.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,12.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,12.2
