Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,104,51,104,(X)
Estimate Sex And Age Total Population Male,60,43,57.7,18.8
Estimate Sex And Age Total Population Female,44,18,42.3,18.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),136.4,97.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,26.3
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,26.3
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,26.3
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,26.3
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,26.3
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,26.3
Estimate Sex And Age Total Population 35 To 44 Years,0,12,0.0,26.3
Estimate Sex And Age Total Population 45 To 54 Years,12,17,11.5,16.8
Estimate Sex And Age Total Population 55 To 59 Years,23,37,22.1,28.2
Estimate Sex And Age Total Population 60 To 64 Years,13,13,12.5,13.3
Estimate Sex And Age Total Population 65 To 74 Years,42,23,40.4,21.5
Estimate Sex And Age Total Population 75 To 84 Years,14,15,13.5,14.8
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,26.3
Estimate Sex And Age Total Population Median Age (Years),65.7,7.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,12,0.0,26.3
Estimate Sex And Age Total Population 16 Years And Over,104,51,100.0,26.3
Estimate Sex And Age Total Population 18 Years And Over,104,51,100.0,26.3
Estimate Sex And Age Total Population 21 Years And Over,104,51,100.0,26.3
Estimate Sex And Age Total Population 62 Years And Over,61,29,58.7,28.4
Estimate Sex And Age Total Population 65 Years And Over,56,28,53.8,26.6
Estimate Sex And Age Total Population 18 Years And Over,104,51,104,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,60,43,57.7,18.8
Estimate Sex And Age Total Population 18 Years And Over Female,44,18,42.3,18.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),136.4,97.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,56,28,56,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,31,18,55.4,18.4
Estimate Sex And Age Total Population 65 Years And Over Female,25,17,44.6,18.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),124.0,91.8,(X),(X)
Estimate Race Total Population,104,51,104,(X)
Estimate Race Total Population One Race,104,51,100.0,26.3
Estimate Race Total Population Two Or More Races,0,12,0.0,26.3
Estimate Race Total Population One Race,104,51,100.0,26.3
Estimate Race Total Population One Race White,104,51,100.0,26.3
Estimate Race Total Population One Race Black Or African American,0,12,0.0,26.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,26.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,26.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,26.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,26.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,26.3
Estimate Race Total Population One Race Asian,0,12,0.0,26.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,26.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,26.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,26.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,26.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,26.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,26.3
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,26.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,26.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,26.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,26.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,26.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,26.3
Estimate Race Total Population One Race Some Other Race,0,12,0.0,26.3
Estimate Race Total Population Two Or More Races,0,12,0.0,26.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,26.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,26.3
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,26.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,26.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,104,51,104,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,104,51,100.0,26.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,26.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,26.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,26.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,26.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,26.3
Estimate Hispanic Or Latino And Race Total Population,104,51,104,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,26.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,26.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,26.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,26.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,26.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,104,51,100.0,26.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,104,51,100.0,26.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,26.3
