Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,655,285,655,(X)
Estimate Sex And Age Total Population Male,293,134,44.7,7.5
Estimate Sex And Age Total Population Female,362,168,55.3,7.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.9,24.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,39,48,6.0,5.6
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,5.6
Estimate Sex And Age Total Population 10 To 14 Years,12,17,1.8,2.6
Estimate Sex And Age Total Population 15 To 19 Years,75,51,11.5,5.6
Estimate Sex And Age Total Population 20 To 24 Years,56,63,8.5,7.0
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,5.6
Estimate Sex And Age Total Population 35 To 44 Years,47,38,7.2,5.7
Estimate Sex And Age Total Population 45 To 54 Years,168,108,25.6,12.2
Estimate Sex And Age Total Population 55 To 59 Years,32,30,4.9,5.5
Estimate Sex And Age Total Population 60 To 64 Years,74,39,11.3,7.9
Estimate Sex And Age Total Population 65 To 74 Years,110,72,16.8,9.8
Estimate Sex And Age Total Population 75 To 84 Years,36,39,5.5,4.4
Estimate Sex And Age Total Population 85 Years And Over,6,10,0.9,1.7
Estimate Sex And Age Total Population Median Age (Years),49.6,3.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,106,82,16.2,7.5
Estimate Sex And Age Total Population 16 Years And Over,561,221,85.6,7.8
Estimate Sex And Age Total Population 18 Years And Over,549,218,83.8,7.5
Estimate Sex And Age Total Population 21 Years And Over,529,213,80.8,7.6
Estimate Sex And Age Total Population 62 Years And Over,206,98,31.5,10.7
Estimate Sex And Age Total Population 65 Years And Over,152,92,23.2,9.7
Estimate Sex And Age Total Population 18 Years And Over,549,218,549,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,260,111,47.4,8.1
Estimate Sex And Age Total Population 18 Years And Over Female,289,125,52.6,8.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.0,30.6,(X),(X)
