Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1629,845,1629,(X)
Estimate Sex And Age Total Population Male,980,479,60.2,5.1
Estimate Sex And Age Total Population Female,649,378,39.8,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),151.0,33.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,215,184,13.2,6.2
Estimate Sex And Age Total Population 5 To 9 Years,102,102,6.3,5.2
Estimate Sex And Age Total Population 10 To 14 Years,118,93,7.2,4.6
Estimate Sex And Age Total Population 15 To 19 Years,235,255,14.4,10.8
Estimate Sex And Age Total Population 20 To 24 Years,104,119,6.4,5.2
Estimate Sex And Age Total Population 25 To 34 Years,205,151,12.6,12.6
Estimate Sex And Age Total Population 35 To 44 Years,292,280,17.9,10.0
Estimate Sex And Age Total Population 45 To 54 Years,58,53,3.6,3.8
Estimate Sex And Age Total Population 55 To 59 Years,150,96,9.2,9.8
Estimate Sex And Age Total Population 60 To 64 Years,50,41,3.1,3.8
Estimate Sex And Age Total Population 65 To 74 Years,26,23,1.6,1.8
Estimate Sex And Age Total Population 75 To 84 Years,54,57,3.3,3.9
Estimate Sex And Age Total Population 85 Years And Over,20,31,1.2,2.1
Estimate Sex And Age Total Population Median Age (Years),28.6,17.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,594,458,36.5,13.0
Estimate Sex And Age Total Population 16 Years And Over,1194,581,73.3,11.0
Estimate Sex And Age Total Population 18 Years And Over,1035,432,63.5,13.0
Estimate Sex And Age Total Population 21 Years And Over,855,276,52.5,18.9
Estimate Sex And Age Total Population 62 Years And Over,112,71,6.9,6.2
Estimate Sex And Age Total Population 65 Years And Over,100,68,6.1,5.5
Estimate Sex And Age Total Population 18 Years And Over,1035,432,1035,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,565,226,54.6,7.9
Estimate Sex And Age Total Population 18 Years And Over Female,470,231,45.4,7.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),120.2,41.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,100,68,100,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,30,34.0,13.5
Estimate Sex And Age Total Population 65 Years And Over Female,66,42,66.0,13.5
