Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1822,335,1822,(X)
Estimate Sex And Age Total Population Male,862,210,47.3,5.8
Estimate Sex And Age Total Population Female,960,186,52.7,5.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.8,21.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,184,117,10.1,5.7
Estimate Sex And Age Total Population 5 To 9 Years,152,91,8.3,4.7
Estimate Sex And Age Total Population 10 To 14 Years,119,62,6.5,3.1
Estimate Sex And Age Total Population 15 To 19 Years,54,47,3.0,2.5
Estimate Sex And Age Total Population 20 To 24 Years,84,76,4.6,4.0
Estimate Sex And Age Total Population 25 To 34 Years,211,94,11.6,4.7
Estimate Sex And Age Total Population 35 To 44 Years,268,119,14.7,6.1
Estimate Sex And Age Total Population 45 To 54 Years,168,92,9.2,4.4
Estimate Sex And Age Total Population 55 To 59 Years,91,60,5.0,3.4
Estimate Sex And Age Total Population 60 To 64 Years,120,74,6.6,4.0
Estimate Sex And Age Total Population 65 To 74 Years,130,64,7.1,3.7
Estimate Sex And Age Total Population 75 To 84 Years,206,103,11.3,5.5
Estimate Sex And Age Total Population 85 Years And Over,35,27,1.9,1.5
Estimate Sex And Age Total Population Median Age (Years),39.9,6.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,488,162,26.8,6.2
Estimate Sex And Age Total Population 16 Years And Over,1349,250,74.0,6.5
Estimate Sex And Age Total Population 18 Years And Over,1334,244,73.2,6.2
Estimate Sex And Age Total Population 21 Years And Over,1310,238,71.9,6.1
Estimate Sex And Age Total Population 62 Years And Over,461,129,25.3,6.9
Estimate Sex And Age Total Population 65 Years And Over,371,122,20.4,6.6
Estimate Sex And Age Total Population 18 Years And Over,1334,244,1334,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,681,165,51.0,6.1
Estimate Sex And Age Total Population 18 Years And Over Female,653,129,49.0,6.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.3,25.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,371,122,371,(X)
