Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1705,333,1705,(X)
Estimate Sex And Age Total Population Male,635,165,37.2,8.4
Estimate Sex And Age Total Population Female,1070,278,62.8,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),59.3,21.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,36,49,2.1,2.9
Estimate Sex And Age Total Population 5 To 9 Years,83,53,4.9,2.8
Estimate Sex And Age Total Population 10 To 14 Years,108,60,6.3,3.7
Estimate Sex And Age Total Population 15 To 19 Years,79,65,4.6,3.6
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,2.3
Estimate Sex And Age Total Population 25 To 34 Years,103,76,6.0,4.3
Estimate Sex And Age Total Population 35 To 44 Years,126,86,7.4,4.6
Estimate Sex And Age Total Population 45 To 54 Years,75,57,4.4,3.5
Estimate Sex And Age Total Population 55 To 59 Years,265,193,15.5,10.2
Estimate Sex And Age Total Population 60 To 64 Years,242,184,14.2,10.9
Estimate Sex And Age Total Population 65 To 74 Years,369,197,21.6,11.5
Estimate Sex And Age Total Population 75 To 84 Years,182,141,10.7,8.2
Estimate Sex And Age Total Population 85 Years And Over,37,53,2.2,3.1
Estimate Sex And Age Total Population Median Age (Years),58.5,5.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,306,135,17.9,7.0
Estimate Sex And Age Total Population 16 Years And Over,1432,298,84.0,7.0
Estimate Sex And Age Total Population 18 Years And Over,1399,297,82.1,7.0
Estimate Sex And Age Total Population 21 Years And Over,1399,297,82.1,7.0
Estimate Sex And Age Total Population 62 Years And Over,703,221,41.2,11.7
Estimate Sex And Age Total Population 65 Years And Over,588,231,34.5,12.4
Estimate Sex And Age Total Population 18 Years And Over,1399,297,1399,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,516,164,36.9,10.2
Estimate Sex And Age Total Population 18 Years And Over Female,883,251,63.1,10.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),58.4,25.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,588,231,588,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,180,117,30.6,16.1
