Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1780,244,1780,(X)
Estimate Sex And Age Total Population Male,900,153,50.6,4.4
Estimate Sex And Age Total Population Female,880,135,49.4,4.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.3,17.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,71,39,4.0,2.1
Estimate Sex And Age Total Population 5 To 9 Years,147,63,8.3,3.0
Estimate Sex And Age Total Population 10 To 14 Years,96,56,5.4,2.7
Estimate Sex And Age Total Population 15 To 19 Years,46,22,2.6,1.2
Estimate Sex And Age Total Population 20 To 24 Years,108,42,6.1,2.4
Estimate Sex And Age Total Population 25 To 34 Years,120,56,6.7,2.9
Estimate Sex And Age Total Population 35 To 44 Years,214,91,12.0,4.1
Estimate Sex And Age Total Population 45 To 54 Years,162,43,9.1,2.5
Estimate Sex And Age Total Population 55 To 59 Years,118,41,6.6,2.4
Estimate Sex And Age Total Population 60 To 64 Years,200,61,11.2,3.4
Estimate Sex And Age Total Population 65 To 74 Years,272,65,15.3,3.8
Estimate Sex And Age Total Population 75 To 84 Years,120,43,6.7,2.5
Estimate Sex And Age Total Population 85 Years And Over,106,50,6.0,2.8
Estimate Sex And Age Total Population Median Age (Years),50.7,7.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,336,110,18.9,4.4
Estimate Sex And Age Total Population 16 Years And Over,1466,172,82.4,4.5
Estimate Sex And Age Total Population 18 Years And Over,1444,168,81.1,4.4
Estimate Sex And Age Total Population 21 Years And Over,1417,164,79.6,4.4
Estimate Sex And Age Total Population 62 Years And Over,625,101,35.1,6.1
Estimate Sex And Age Total Population 65 Years And Over,498,88,28.0,5.2
Estimate Sex And Age Total Population 18 Years And Over,1444,168,1444,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,709,106,49.1,4.0
Estimate Sex And Age Total Population 18 Years And Over Female,735,97,50.9,4.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),96.5,15.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,498,88,498,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,223,56,44.8,8.0
Estimate Sex And Age Total Population 65 Years And Over Female,275,62,55.2,8.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),81.1,26.1,(X),(X)
Estimate Race Total Population,1780,244,1780,(X)
Estimate Race Total Population One Race,1716,240,96.4,3.1
Estimate Race Total Population Two Or More Races,64,57,3.6,3.1
Estimate Race Total Population One Race,1716,240,96.4,3.1
Estimate Race Total Population One Race White,1710,239,96.1,3.2
Estimate Race Total Population One Race Black Or African American,4,8,0.2,0.5
