Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1385,376,1385,(X)
Estimate Sex And Age Total Population Male,647,215,46.7,8.4
Estimate Sex And Age Total Population Female,738,227,53.3,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.7,29.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,36,40,2.6,2.7
Estimate Sex And Age Total Population 5 To 9 Years,143,102,10.3,5.8
Estimate Sex And Age Total Population 10 To 14 Years,100,66,7.2,4.7
Estimate Sex And Age Total Population 15 To 19 Years,197,92,14.2,5.2
Estimate Sex And Age Total Population 20 To 24 Years,81,68,5.8,4.3
Estimate Sex And Age Total Population 25 To 34 Years,146,89,10.5,6.0
Estimate Sex And Age Total Population 35 To 44 Years,176,94,12.7,5.9
Estimate Sex And Age Total Population 45 To 54 Years,140,73,10.1,5.0
Estimate Sex And Age Total Population 55 To 59 Years,68,69,4.9,4.5
Estimate Sex And Age Total Population 60 To 64 Years,60,47,4.3,3.4
Estimate Sex And Age Total Population 65 To 74 Years,191,115,13.8,8.1
Estimate Sex And Age Total Population 75 To 84 Years,24,37,1.7,2.8
Estimate Sex And Age Total Population 85 Years And Over,23,38,1.7,2.6
Estimate Sex And Age Total Population Median Age (Years),33.6,14.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,373,180,26.9,8.8
Estimate Sex And Age Total Population 16 Years And Over,1089,284,78.6,7.2
Estimate Sex And Age Total Population 18 Years And Over,1012,266,73.1,8.8
Estimate Sex And Age Total Population 21 Years And Over,892,245,64.4,9.7
Estimate Sex And Age Total Population 62 Years And Over,298,122,21.5,8.3
Estimate Sex And Age Total Population 65 Years And Over,238,123,17.2,8.4
Estimate Sex And Age Total Population 18 Years And Over,1012,266,1012,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,466,155,46.0,7.2
Estimate Sex And Age Total Population 18 Years And Over Female,546,147,54.0,7.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),85.3,24.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,238,123,238,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,83,57,34.9,12.3
Estimate Sex And Age Total Population 65 Years And Over Female,155,79,65.1,12.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),53.5,29.3,(X),(X)
Estimate Race Total Population,1385,376,1385,(X)
Estimate Race Total Population One Race,1376,372,99.4,1.4
Estimate Race Total Population Two Or More Races,9,19,0.6,1.4
Estimate Race Total Population One Race,1376,372,99.4,1.4
Estimate Race Total Population One Race White,46,38,3.3,2.9
Estimate Race Total Population One Race Black Or African American,1,4,0.1,0.3
Estimate Race Total Population One Race American Indian And Alaska Native,1328,374,95.9,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,22,26,1.6,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,2.8
Estimate Race Total Population One Race Asian,1,3,0.1,0.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,2.8
Estimate Race Total Population One Race Asian Chinese,1,3,0.1,0.2
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,2.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,2.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,2.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,2.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,2.8
Estimate Race Total Population One Race Some Other Race,0,13,0.0,2.8
Estimate Race Total Population Two Or More Races,9,19,0.6,1.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,2.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,2.8
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,2.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1385,376,1385,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,55,38,4.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1,4,0.1,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,1328,374,95.9,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,1,3,0.1,0.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,9,19,0.6,1.4
Estimate Hispanic Or Latino And Race Total Population,1385,376,1385,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),30,39,2.2,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,21,36,1.5,2.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,2.8
