Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1260,390,1260,(X)
Estimate Sex And Age Total Population Male,729,231,57.9,7.2
Estimate Sex And Age Total Population Female,531,198,42.1,7.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),137.3,40.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,9,16,0.7,1.3
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,2.9
Estimate Sex And Age Total Population 10 To 14 Years,16,17,1.3,1.5
Estimate Sex And Age Total Population 15 To 19 Years,56,59,4.4,4.9
Estimate Sex And Age Total Population 20 To 24 Years,33,33,2.6,2.6
Estimate Sex And Age Total Population 25 To 34 Years,120,101,9.5,8.6
Estimate Sex And Age Total Population 35 To 44 Years,102,90,8.1,7.8
Estimate Sex And Age Total Population 45 To 54 Years,163,106,12.9,8.3
Estimate Sex And Age Total Population 55 To 59 Years,93,60,7.4,4.6
Estimate Sex And Age Total Population 60 To 64 Years,93,80,7.4,5.6
Estimate Sex And Age Total Population 65 To 74 Years,472,313,37.5,18.6
Estimate Sex And Age Total Population 75 To 84 Years,103,115,8.2,8.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,2.9
Estimate Sex And Age Total Population Median Age (Years),60.7,12.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,81,64,6.4,5.6
Estimate Sex And Age Total Population 16 Years And Over,1235,394,98.0,2.2
Estimate Sex And Age Total Population 18 Years And Over,1179,394,93.6,5.6
Estimate Sex And Age Total Population 21 Years And Over,1150,388,91.3,6.3
Estimate Sex And Age Total Population 62 Years And Over,613,386,48.7,21.7
Estimate Sex And Age Total Population 65 Years And Over,575,359,45.6,20.2
Estimate Sex And Age Total Population 18 Years And Over,1179,394,1179,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,697,230,59.1,6.9
Estimate Sex And Age Total Population 18 Years And Over Female,482,195,40.9,6.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),144.6,41.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,575,359,575,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,357,210,62.1,14.3
Estimate Sex And Age Total Population 65 Years And Over Female,218,177,37.9,14.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),163.8,111.2,(X),(X)
Estimate Race Total Population,1260,390,1260,(X)
Estimate Race Total Population One Race,1249,387,99.1,1.4
Estimate Race Total Population Two Or More Races,11,18,0.9,1.4
Estimate Race Total Population One Race,1249,387,99.1,1.4
Estimate Race Total Population One Race White,1239,386,98.3,1.9
Estimate Race Total Population One Race Black Or African American,0,13,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native,10,15,0.8,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.9
