Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,320,98,320,(X)
Estimate Sex And Age Total Population Male,183,60,57.2,6.4
Estimate Sex And Age Total Population Female,137,46,42.8,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),133.6,35.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,11,9,3.4,2.5
Estimate Sex And Age Total Population 5 To 9 Years,18,21,5.6,5.8
Estimate Sex And Age Total Population 10 To 14 Years,8,8,2.5,2.3
Estimate Sex And Age Total Population 15 To 19 Years,10,9,3.1,2.7
Estimate Sex And Age Total Population 20 To 24 Years,14,13,4.4,3.4
Estimate Sex And Age Total Population 25 To 34 Years,21,22,6.6,6.2
Estimate Sex And Age Total Population 35 To 44 Years,14,10,4.4,3.0
Estimate Sex And Age Total Population 45 To 54 Years,62,28,19.4,8.1
Estimate Sex And Age Total Population 55 To 59 Years,20,13,6.3,4.6
Estimate Sex And Age Total Population 60 To 64 Years,59,33,18.4,9.3
Estimate Sex And Age Total Population 65 To 74 Years,55,40,17.2,10.5
Estimate Sex And Age Total Population 75 To 84 Years,28,17,8.8,5.6
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,8.2
Estimate Sex And Age Total Population Median Age (Years),55.4,7.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,47,37,14.7,9.6
Estimate Sex And Age Total Population 16 Years And Over,280,82,87.5,8.7
Estimate Sex And Age Total Population 18 Years And Over,273,81,85.3,9.6
Estimate Sex And Age Total Population 21 Years And Over,268,78,83.8,8.8
Estimate Sex And Age Total Population 62 Years And Over,107,51,33.4,12.5
Estimate Sex And Age Total Population 65 Years And Over,83,43,25.9,10.2
Estimate Sex And Age Total Population 18 Years And Over,273,81,273,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,153,51,56.0,7.6
Estimate Sex And Age Total Population 18 Years And Over Female,120,40,44.0,7.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),127.5,39.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,83,43,83,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,44,22,53.0,22.8
Estimate Sex And Age Total Population 65 Years And Over Female,39,33,47.0,22.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),112.8,115.9,(X),(X)
Estimate Race Total Population,320,98,320,(X)
Estimate Race Total Population One Race,308,97,96.3,4.2
Estimate Race Total Population Two Or More Races,12,13,3.8,4.2
Estimate Race Total Population One Race,308,97,96.3,4.2
Estimate Race Total Population One Race White,289,91,90.3,10.0
Estimate Race Total Population One Race Black Or African American,0,11,0.0,8.2
Estimate Race Total Population One Race American Indian And Alaska Native,19,31,5.9,9.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,8.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,8.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,8.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,8.2
Estimate Race Total Population One Race Asian,0,11,0.0,8.2
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,8.2
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,8.2
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,8.2
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,8.2
Estimate Race Total Population One Race Asian Korean,0,11,0.0,8.2
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,8.2
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,8.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,8.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,8.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,8.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,8.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,8.2
