Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,340,101,340,(X)
Estimate Sex And Age Total Population Male,156,55,45.9,5.4
Estimate Sex And Age Total Population Female,184,52,54.1,5.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.8,19.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,9,2.9,2.7
Estimate Sex And Age Total Population 5 To 9 Years,8,9,2.4,2.6
Estimate Sex And Age Total Population 10 To 14 Years,17,11,5.0,3.1
Estimate Sex And Age Total Population 15 To 19 Years,24,14,7.1,4.0
Estimate Sex And Age Total Population 20 To 24 Years,9,12,2.6,3.2
Estimate Sex And Age Total Population 25 To 34 Years,39,21,11.5,6.1
Estimate Sex And Age Total Population 35 To 44 Years,29,17,8.5,4.3
Estimate Sex And Age Total Population 45 To 54 Years,34,21,10.0,6.0
Estimate Sex And Age Total Population 55 To 59 Years,22,11,6.5,3.4
Estimate Sex And Age Total Population 60 To 64 Years,22,14,6.5,4.4
Estimate Sex And Age Total Population 65 To 74 Years,82,65,24.1,14.7
Estimate Sex And Age Total Population 75 To 84 Years,39,25,11.5,6.8
Estimate Sex And Age Total Population 85 Years And Over,5,8,1.5,2.3
Estimate Sex And Age Total Population Median Age (Years),55.0,12.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,51,21,15.0,5.8
Estimate Sex And Age Total Population 16 Years And Over,300,95,88.2,4.9
Estimate Sex And Age Total Population 18 Years And Over,289,93,85.0,5.8
Estimate Sex And Age Total Population 21 Years And Over,281,91,82.6,6.0
Estimate Sex And Age Total Population 62 Years And Over,141,78,41.5,15.2
Estimate Sex And Age Total Population 65 Years And Over,126,76,37.1,15.2
Estimate Sex And Age Total Population 18 Years And Over,289,93,289,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,134,51,46.4,5.7
Estimate Sex And Age Total Population 18 Years And Over Female,155,48,53.6,5.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),86.5,20.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,126,76,126,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,65,43,51.6,8.5
Estimate Sex And Age Total Population 65 Years And Over Female,61,36,48.4,8.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.6,36.8,(X),(X)
Estimate Race Total Population,340,101,340,(X)
Estimate Race Total Population One Race,339,101,99.7,0.9
Estimate Race Total Population Two Or More Races,1,3,0.3,0.9
Estimate Race Total Population One Race,339,101,99.7,0.9
Estimate Race Total Population One Race White,338,101,99.4,1.2
Estimate Race Total Population One Race Black Or African American,1,2,0.3,0.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,9.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,9.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,9.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,9.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,9.1
Estimate Race Total Population One Race Asian,0,12,0.0,9.1
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,9.1
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,9.1
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,9.1
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,9.1
Estimate Race Total Population One Race Asian Korean,0,12,0.0,9.1
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,9.1
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,9.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,9.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,9.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,9.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,9.1
