Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,52,72,52,(X)
Estimate Sex And Age Total Population Male,22,34,42.3,19.1
Estimate Sex And Age Total Population Female,30,39,57.7,19.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),73.3,49.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,44.2
Estimate Sex And Age Total Population 5 To 9 Years,12,19,23.1,11.8
Estimate Sex And Age Total Population 10 To 14 Years,11,18,21.2,9.8
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,44.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,44.2
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,44.2
Estimate Sex And Age Total Population 35 To 44 Years,11,17,21.2,10.9
Estimate Sex And Age Total Population 45 To 54 Years,11,17,21.2,10.5
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,44.2
Estimate Sex And Age Total Population 60 To 64 Years,7,12,13.5,40.3
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,44.2
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,44.2
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,44.2
Estimate Sex And Age Total Population Median Age (Years),42.3,18.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,23,37,44.2,20.7
Estimate Sex And Age Total Population 16 Years And Over,29,36,55.8,20.7
Estimate Sex And Age Total Population 18 Years And Over,29,36,55.8,20.7
Estimate Sex And Age Total Population 21 Years And Over,29,36,55.8,20.7
Estimate Sex And Age Total Population 62 Years And Over,7,12,13.5,40.3
Estimate Sex And Age Total Population 65 Years And Over,0,13,0.0,44.2
Estimate Sex And Age Total Population 18 Years And Over,29,36,29,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,11,17,37.9,27.0
Estimate Sex And Age Total Population 18 Years And Over Female,18,22,62.1,27.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),61.1,60.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,13,0,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,13,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,13,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,52,72,52,(X)
Estimate Race Total Population One Race,45,70,86.5,40.3
Estimate Race Total Population Two Or More Races,7,12,13.5,40.3
Estimate Race Total Population One Race,45,70,86.5,40.3
Estimate Race Total Population One Race White,45,70,86.5,40.3
Estimate Race Total Population One Race Black Or African American,0,13,0.0,44.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,44.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,44.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,44.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,44.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,44.2
Estimate Race Total Population One Race Asian,0,13,0.0,44.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,44.2
