Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2111,366,2111,(X)
Estimate Sex And Age Total Population Male,1053,212,49.9,3.8
Estimate Sex And Age Total Population Female,1058,186,50.1,3.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.5,15.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,32,37,1.5,1.7
Estimate Sex And Age Total Population 5 To 9 Years,144,77,6.8,3.6
Estimate Sex And Age Total Population 10 To 14 Years,21,24,1.0,1.2
Estimate Sex And Age Total Population 15 To 19 Years,122,80,5.8,3.9
Estimate Sex And Age Total Population 20 To 24 Years,189,142,9.0,6.0
Estimate Sex And Age Total Population 25 To 34 Years,82,78,3.9,3.5
Estimate Sex And Age Total Population 35 To 44 Years,190,106,9.0,4.8
Estimate Sex And Age Total Population 45 To 54 Years,614,182,29.1,6.9
Estimate Sex And Age Total Population 55 To 59 Years,210,115,9.9,5.4
Estimate Sex And Age Total Population 60 To 64 Years,134,52,6.3,2.7
Estimate Sex And Age Total Population 65 To 74 Years,205,86,9.7,3.9
Estimate Sex And Age Total Population 75 To 84 Years,130,60,6.2,3.0
Estimate Sex And Age Total Population 85 Years And Over,38,46,1.8,2.1
Estimate Sex And Age Total Population Median Age (Years),50.6,3.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,285,105,13.5,4.9
Estimate Sex And Age Total Population 16 Years And Over,1877,352,88.9,4.4
Estimate Sex And Age Total Population 18 Years And Over,1826,354,86.5,4.9
Estimate Sex And Age Total Population 21 Years And Over,1744,327,82.6,5.2
Estimate Sex And Age Total Population 62 Years And Over,456,143,21.6,6.9
Estimate Sex And Age Total Population 65 Years And Over,373,133,17.7,6.2
Estimate Sex And Age Total Population 18 Years And Over,1826,354,1826,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,911,196,49.9,3.9
Estimate Sex And Age Total Population 18 Years And Over Female,915,185,50.1,3.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.6,15.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,373,133,373,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,146,62,39.1,7.9
Estimate Sex And Age Total Population 65 Years And Over Female,227,84,60.9,7.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),64.3,22.1,(X),(X)
Estimate Race Total Population,2111,366,2111,(X)
Estimate Race Total Population One Race,2100,368,99.5,1.1
Estimate Race Total Population Two Or More Races,11,23,0.5,1.1
Estimate Race Total Population One Race,2100,368,99.5,1.1
Estimate Race Total Population One Race White,1991,351,94.3,3.8
Estimate Race Total Population One Race Black Or African American,81,78,3.8,3.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.9
Estimate Race Total Population One Race Asian,28,38,1.3,1.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.9
Estimate Race Total Population One Race Asian Chinese,28,38,1.3,1.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,1.9
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,1.9
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.9
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.9
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.9
Estimate Race Total Population One Race Some Other Race,0,13,0.0,1.9
Estimate Race Total Population Two Or More Races,11,23,0.5,1.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,1.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,1.9
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,1.9
