Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,648,232,648,(X)
Estimate Sex And Age Total Population Male,364,158,56.2,13.5
Estimate Sex And Age Total Population Female,284,135,43.8,13.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),128.2,65.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,13,1.1,1.9
Estimate Sex And Age Total Population 5 To 9 Years,2,6,0.3,0.9
Estimate Sex And Age Total Population 10 To 14 Years,15,22,2.3,3.1
Estimate Sex And Age Total Population 15 To 19 Years,40,43,6.2,5.8
Estimate Sex And Age Total Population 20 To 24 Years,11,15,1.7,2.2
Estimate Sex And Age Total Population 25 To 34 Years,132,133,20.4,18.3
Estimate Sex And Age Total Population 35 To 44 Years,39,31,6.0,4.3
Estimate Sex And Age Total Population 45 To 54 Years,82,55,12.7,8.8
Estimate Sex And Age Total Population 55 To 59 Years,74,46,11.4,6.4
Estimate Sex And Age Total Population 60 To 64 Years,110,90,17.0,12.0
Estimate Sex And Age Total Population 65 To 74 Years,54,46,8.3,6.8
Estimate Sex And Age Total Population 75 To 84 Years,26,40,4.0,6.0
Estimate Sex And Age Total Population 85 Years And Over,56,77,8.6,11.6
Estimate Sex And Age Total Population Median Age (Years),54.7,10.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,62,59,9.6,7.5
Estimate Sex And Age Total Population 16 Years And Over,624,222,96.3,3.7
Estimate Sex And Age Total Population 18 Years And Over,586,208,90.4,7.5
Estimate Sex And Age Total Population 21 Years And Over,584,208,90.1,7.5
Estimate Sex And Age Total Population 62 Years And Over,222,139,34.3,17.2
Estimate Sex And Age Total Population 65 Years And Over,136,104,21.0,15.0
Estimate Sex And Age Total Population 18 Years And Over,586,208,586,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,360,156,61.4,13.5
Estimate Sex And Age Total Population 18 Years And Over Female,226,107,38.6,13.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),159.3,84.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,136,104,136,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,43,46,31.6,27.5
Estimate Sex And Age Total Population 65 Years And Over Female,93,86,68.4,27.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),46.2,67.7,(X),(X)
Estimate Race Total Population,648,232,648,(X)
Estimate Race Total Population One Race,648,232,100.0,5.6
Estimate Race Total Population Two Or More Races,0,13,0.0,5.6
Estimate Race Total Population One Race,648,232,100.0,5.6
Estimate Race Total Population One Race White,590,207,91.0,9.6
Estimate Race Total Population One Race Black Or African American,0,13,0.0,5.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,5.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,5.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,5.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,5.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,5.6
Estimate Race Total Population One Race Asian,0,13,0.0,5.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,5.6
