Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1100,370,1100,(X)
Estimate Sex And Age Total Population Male,609,234,55.4,7.2
Estimate Sex And Age Total Population Female,491,168,44.6,7.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),124.0,36.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,124,71,11.3,6.2
Estimate Sex And Age Total Population 5 To 9 Years,55,48,5.0,3.8
Estimate Sex And Age Total Population 10 To 14 Years,36,35,3.3,3.1
Estimate Sex And Age Total Population 15 To 19 Years,82,63,7.5,5.1
Estimate Sex And Age Total Population 20 To 24 Years,15,13,1.4,1.2
Estimate Sex And Age Total Population 25 To 34 Years,121,71,11.0,7.2
Estimate Sex And Age Total Population 35 To 44 Years,137,84,12.5,6.5
Estimate Sex And Age Total Population 45 To 54 Years,207,185,18.8,13.8
Estimate Sex And Age Total Population 55 To 59 Years,49,33,4.5,2.5
Estimate Sex And Age Total Population 60 To 64 Years,31,26,2.8,2.4
Estimate Sex And Age Total Population 65 To 74 Years,144,122,13.1,10.7
Estimate Sex And Age Total Population 75 To 84 Years,96,75,8.7,5.7
Estimate Sex And Age Total Population 85 Years And Over,3,4,0.3,0.4
Estimate Sex And Age Total Population Median Age (Years),43.2,13.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,275,127,25.0,9.4
Estimate Sex And Age Total Population 16 Years And Over,877,328,79.7,9.3
Estimate Sex And Age Total Population 18 Years And Over,825,311,75.0,9.4
Estimate Sex And Age Total Population 21 Years And Over,803,305,73.0,9.7
Estimate Sex And Age Total Population 62 Years And Over,251,141,22.8,10.3
Estimate Sex And Age Total Population 65 Years And Over,243,139,22.1,10.3
Estimate Sex And Age Total Population 18 Years And Over,825,311,825,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,446,212,54.1,8.2
Estimate Sex And Age Total Population 18 Years And Over Female,379,119,45.9,8.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),117.7,37.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,243,139,243,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,123,82,50.6,18.8
Estimate Sex And Age Total Population 65 Years And Over Female,120,81,49.4,18.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),102.5,81.9,(X),(X)
Estimate Race Total Population,1100,370,1100,(X)
Estimate Race Total Population One Race,1068,361,97.1,3.1
Estimate Race Total Population Two Or More Races,32,35,2.9,3.1
Estimate Race Total Population One Race,1068,361,97.1,3.1
Estimate Race Total Population One Race White,977,348,88.8,8.2
Estimate Race Total Population One Race Black Or African American,49,58,4.5,5.4
Estimate Race Total Population One Race American Indian And Alaska Native,27,46,2.5,4.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,4.2
Estimate Race Total Population One Race Asian,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Korean,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,4.2
Estimate Race Total Population One Race Some Other Race,15,17,1.4,1.5
Estimate Race Total Population Two Or More Races,32,35,2.9,3.1
Estimate Race Total Population Two Or More Races White And Black Or African American,13,19,1.2,1.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,12,22,1.1,2.0
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,4.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1100,370,1100,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1009,357,91.7,7.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,62,63,5.6,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,39,50,3.5,4.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,22,21,2.0,1.9
Estimate Hispanic Or Latino And Race Total Population,1100,370,1100,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),71,82,6.5,7.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,40,58,3.6,5.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,31,54,2.8,4.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1029,355,93.5,7.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,941,342,85.5,9.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,49,58,4.5,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,7,11,0.6,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,32,35,2.9,3.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,7,13,0.6,1.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",25,32,2.3,2.8
Estimate Total Housing Units,462,122,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",817,309,817,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",438,210,53.6,8.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",379,119,46.4,8.4
