Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3413,597,3413,(X)
Estimate Sex And Age Total Population Male,1582,312,46.4,4.5
Estimate Sex And Age Total Population Female,1831,359,53.6,4.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),86.4,15.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,412,143,12.1,3.4
Estimate Sex And Age Total Population 5 To 9 Years,277,128,8.1,3.5
Estimate Sex And Age Total Population 10 To 14 Years,214,115,6.3,3.1
Estimate Sex And Age Total Population 15 To 19 Years,282,119,8.3,3.6
Estimate Sex And Age Total Population 20 To 24 Years,216,123,6.3,3.3
Estimate Sex And Age Total Population 25 To 34 Years,318,131,9.3,3.2
Estimate Sex And Age Total Population 35 To 44 Years,440,160,12.9,3.6
Estimate Sex And Age Total Population 45 To 54 Years,379,156,11.1,4.4
Estimate Sex And Age Total Population 55 To 59 Years,389,122,11.4,3.2
Estimate Sex And Age Total Population 60 To 64 Years,155,91,4.5,2.4
Estimate Sex And Age Total Population 65 To 74 Years,215,111,6.3,3.2
Estimate Sex And Age Total Population 75 To 84 Years,116,72,3.4,2.2
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,1.3
Estimate Sex And Age Total Population Median Age (Years),34.6,7.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1086,295,31.8,6.1
Estimate Sex And Age Total Population 16 Years And Over,2443,462,71.6,6.5
Estimate Sex And Age Total Population 18 Years And Over,2327,442,68.2,6.1
Estimate Sex And Age Total Population 21 Years And Over,2103,419,61.6,6.3
Estimate Sex And Age Total Population 62 Years And Over,404,138,11.8,4.1
Estimate Sex And Age Total Population 65 Years And Over,331,119,9.7,3.6
Estimate Sex And Age Total Population 18 Years And Over,2327,442,2327,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1006,222,43.2,4.7
Estimate Sex And Age Total Population 18 Years And Over Female,1321,271,56.8,4.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),76.2,14.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,331,119,331,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,173,86,52.3,16.3
Estimate Sex And Age Total Population 65 Years And Over Female,158,75,47.7,16.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),109.5,75.5,(X),(X)
Estimate Race Total Population,3413,597,3413,(X)
Estimate Race Total Population One Race,3388,598,99.3,1.3
Estimate Race Total Population Two Or More Races,25,43,0.7,1.3
Estimate Race Total Population One Race,3388,598,99.3,1.3
Estimate Race Total Population One Race White,1518,464,44.5,8.7
Estimate Race Total Population One Race Black Or African American,1486,326,43.5,9.2
Estimate Race Total Population One Race American Indian And Alaska Native,384,188,11.3,5.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.3
