Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,25286,341,25286,(X)
Estimate Sex And Age Total Population Male,12524,535,49.5,2.0
Estimate Sex And Age Total Population Female,12762,508,50.5,2.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.1,7.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1392,323,5.5,1.3
Estimate Sex And Age Total Population 5 To 9 Years,1385,308,5.5,1.2
Estimate Sex And Age Total Population 10 To 14 Years,1779,394,7.0,1.6
Estimate Sex And Age Total Population 15 To 19 Years,1134,254,4.5,1.0
Estimate Sex And Age Total Population 20 To 24 Years,1625,345,6.4,1.4
Estimate Sex And Age Total Population 25 To 34 Years,4247,519,16.8,2.0
Estimate Sex And Age Total Population 35 To 44 Years,3681,403,14.6,1.6
Estimate Sex And Age Total Population 45 To 54 Years,2904,421,11.5,1.7
Estimate Sex And Age Total Population 55 To 59 Years,1740,433,6.9,1.7
Estimate Sex And Age Total Population 60 To 64 Years,1422,242,5.6,0.9
Estimate Sex And Age Total Population 65 To 74 Years,1997,328,7.9,1.3
Estimate Sex And Age Total Population 75 To 84 Years,1338,294,5.3,1.2
Estimate Sex And Age Total Population 85 Years And Over,642,241,2.5,0.9
Estimate Sex And Age Total Population Median Age (Years),37.5,1.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5240,575,20.7,2.2
Estimate Sex And Age Total Population 16 Years And Over,20555,601,81.3,2.2
Estimate Sex And Age Total Population 18 Years And Over,20046,624,79.3,2.2
Estimate Sex And Age Total Population 21 Years And Over,19257,625,76.2,2.2
Estimate Sex And Age Total Population 62 Years And Over,4836,557,19.1,2.2
Estimate Sex And Age Total Population 65 Years And Over,3977,505,15.7,2.0
Estimate Sex And Age Total Population 18 Years And Over,20046,624,20046,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,9556,548,47.7,2.2
Estimate Sex And Age Total Population 18 Years And Over Female,10490,546,52.3,2.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.1,8.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3977,505,3977,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1588,240,39.9,3.4
Estimate Sex And Age Total Population 65 Years And Over Female,2389,334,60.1,3.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.5,9.4,(X),(X)
Estimate Race Total Population,25286,341,25286,(X)
Estimate Race Total Population One Race,22645,947,89.6,3.5
Estimate Race Total Population Two Or More Races,2641,881,10.4,3.5
Estimate Race Total Population One Race,22645,947,89.6,3.5
Estimate Race Total Population One Race White,20186,937,79.8,3.5
Estimate Race Total Population One Race Black Or African American,423,212,1.7,0.8
Estimate Race Total Population One Race American Indian And Alaska Native,253,195,1.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,111,173,0.4,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,24,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,24,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,4,7,0.0,0.1
Estimate Race Total Population One Race Asian,1183,324,4.7,1.3
Estimate Race Total Population One Race Asian Asian Indian,131,182,0.5,0.7
Estimate Race Total Population One Race Asian Chinese,470,227,1.9,0.9
Estimate Race Total Population One Race Asian Filipino,89,97,0.4,0.4
Estimate Race Total Population One Race Asian Japanese,30,40,0.1,0.2
Estimate Race Total Population One Race Asian Korean,235,158,0.9,0.6
Estimate Race Total Population One Race Asian Vietnamese,87,97,0.3,0.4
Estimate Race Total Population One Race Asian Other Asian,141,110,0.6,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,276,248,1.1,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,24,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,24,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,24,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,276,248,1.1,1.0
Estimate Race Total Population One Race Some Other Race,324,223,1.3,0.9
Estimate Race Total Population Two Or More Races,2641,881,10.4,3.5
Estimate Race Total Population Two Or More Races White And Black Or African American,179,135,0.7,0.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,186,84,0.7,0.3
Estimate Race Total Population Two Or More Races White And Asian,525,244,2.1,1.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,24,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,25286,341,25286,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,22736,546,89.9,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,648,259,2.6,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,597,243,2.4,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,1984,440,7.8,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,357,276,1.4,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,1899,887,7.5,3.5
Estimate Hispanic Or Latino And Race Total Population,25286,341,25286,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),3306,959,13.1,3.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,2498,885,9.9,3.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,16,25,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,31,53,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,761,351,3.0,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,21980,1038,86.9,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,18601,1033,73.6,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,416,212,1.6,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,168,127,0.7,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,1174,324,4.6,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,276,248,1.1,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,25,39,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1320,439,5.2,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,284,290,1.1,1.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",1036,329,4.1,1.3
Estimate Total Housing Units,11035,602,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",18961,669,18961,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",9081,567,47.9,2.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",9880,578,52.1,2.4
