Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,603,296,603,(X)
Estimate Sex And Age Total Population Male,251,132,41.6,9.3
Estimate Sex And Age Total Population Female,352,184,58.4,9.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),71.3,28.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,55,80,9.1,10.2
Estimate Sex And Age Total Population 5 To 9 Years,7,12,1.2,1.9
Estimate Sex And Age Total Population 10 To 14 Years,10,17,1.7,2.7
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,6.4
Estimate Sex And Age Total Population 20 To 24 Years,15,28,2.5,4.9
Estimate Sex And Age Total Population 25 To 34 Years,96,145,15.9,18.9
Estimate Sex And Age Total Population 35 To 44 Years,10,17,1.7,2.6
Estimate Sex And Age Total Population 45 To 54 Years,77,76,12.8,11.0
Estimate Sex And Age Total Population 55 To 59 Years,61,68,10.1,11.3
Estimate Sex And Age Total Population 60 To 64 Years,118,86,19.6,13.8
Estimate Sex And Age Total Population 65 To 74 Years,81,65,13.4,11.0
Estimate Sex And Age Total Population 75 To 84 Years,73,60,12.1,11.2
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,6.4
Estimate Sex And Age Total Population Median Age (Years),56.0,10.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,72,83,11.9,9.8
Estimate Sex And Age Total Population 16 Years And Over,531,230,88.1,9.8
Estimate Sex And Age Total Population 18 Years And Over,531,230,88.1,9.8
Estimate Sex And Age Total Population 21 Years And Over,531,230,88.1,9.8
Estimate Sex And Age Total Population 62 Years And Over,248,117,41.1,21.6
Estimate Sex And Age Total Population 65 Years And Over,154,80,25.5,15.7
Estimate Sex And Age Total Population 18 Years And Over,531,230,531,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,251,132,47.3,10.4
Estimate Sex And Age Total Population 18 Years And Over Female,280,121,52.7,10.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.6,37.8,(X),(X)
