Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,281,78,281,(X)
Estimate Sex And Age Total Population Male,150,54,53.4,10.2
Estimate Sex And Age Total Population Female,131,44,46.6,10.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),114.5,49.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,11,13,3.9,4.7
Estimate Sex And Age Total Population 5 To 9 Years,13,15,4.6,5.3
Estimate Sex And Age Total Population 10 To 14 Years,6,6,2.1,2.2
Estimate Sex And Age Total Population 15 To 19 Years,50,32,17.8,9.8
Estimate Sex And Age Total Population 20 To 24 Years,17,16,6.0,5.2
Estimate Sex And Age Total Population 25 To 34 Years,19,14,6.8,4.6
Estimate Sex And Age Total Population 35 To 44 Years,41,25,14.6,7.9
Estimate Sex And Age Total Population 45 To 54 Years,8,12,2.8,4.3
Estimate Sex And Age Total Population 55 To 59 Years,25,13,8.9,4.6
Estimate Sex And Age Total Population 60 To 64 Years,46,26,16.4,8.4
Estimate Sex And Age Total Population 65 To 74 Years,31,24,11.0,7.7
Estimate Sex And Age Total Population 75 To 84 Years,12,17,4.3,5.4
Estimate Sex And Age Total Population 85 Years And Over,2,3,0.7,1.1
Estimate Sex And Age Total Population Median Age (Years),40.0,12.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,53,28,18.9,7.6
Estimate Sex And Age Total Population 16 Years And Over,250,72,89.0,7.7
Estimate Sex And Age Total Population 18 Years And Over,228,63,81.1,7.6
Estimate Sex And Age Total Population 21 Years And Over,201,60,71.5,9.9
Estimate Sex And Age Total Population 62 Years And Over,63,37,22.4,11.3
Estimate Sex And Age Total Population 65 Years And Over,45,31,16.0,9.3
Estimate Sex And Age Total Population 18 Years And Over,228,63,228,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,135,51,59.2,11.3
Estimate Sex And Age Total Population 18 Years And Over Female,93,31,40.8,11.3
