Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1421,220,1421,(X)
Estimate Sex And Age Total Population Male,671,129,47.2,4.7
Estimate Sex And Age Total Population Female,750,129,52.8,4.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.5,16.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,28,19,2.0,1.3
Estimate Sex And Age Total Population 5 To 9 Years,75,61,5.3,3.7
Estimate Sex And Age Total Population 10 To 14 Years,35,23,2.5,1.7
Estimate Sex And Age Total Population 15 To 19 Years,38,31,2.7,1.9
Estimate Sex And Age Total Population 20 To 24 Years,25,34,1.8,2.3
Estimate Sex And Age Total Population 25 To 34 Years,105,44,7.4,3.1
Estimate Sex And Age Total Population 35 To 44 Years,104,71,7.3,4.5
Estimate Sex And Age Total Population 45 To 54 Years,85,30,6.0,2.3
Estimate Sex And Age Total Population 55 To 59 Years,152,76,10.7,5.1
Estimate Sex And Age Total Population 60 To 64 Years,185,51,13.0,3.9
Estimate Sex And Age Total Population 65 To 74 Years,357,103,25.1,6.0
Estimate Sex And Age Total Population 75 To 84 Years,165,43,11.6,3.3
Estimate Sex And Age Total Population 85 Years And Over,67,36,4.7,2.6
Estimate Sex And Age Total Population Median Age (Years),61.7,2.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,172,90,12.1,4.9
Estimate Sex And Age Total Population 16 Years And Over,1283,172,90.3,4.0
Estimate Sex And Age Total Population 18 Years And Over,1249,158,87.9,4.9
Estimate Sex And Age Total Population 21 Years And Over,1245,157,87.6,5.0
Estimate Sex And Age Total Population 62 Years And Over,695,120,48.9,7.5
Estimate Sex And Age Total Population 65 Years And Over,589,114,41.4,7.0
Estimate Sex And Age Total Population 18 Years And Over,1249,158,1249,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,572,79,45.8,3.3
Estimate Sex And Age Total Population 18 Years And Over Female,677,100,54.2,3.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.5,11.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,589,114,589,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,273,67,46.3,5.8
Estimate Sex And Age Total Population 65 Years And Over Female,316,66,53.7,5.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),86.4,20.1,(X),(X)
Estimate Race Total Population,1421,220,1421,(X)
Estimate Race Total Population One Race,1421,220,100.0,1.9
Estimate Race Total Population Two Or More Races,0,11,0.0,1.9
Estimate Race Total Population One Race,1421,220,100.0,1.9
Estimate Race Total Population One Race White,1388,216,97.7,2.4
Estimate Race Total Population One Race Black Or African American,21,31,1.5,2.2
Estimate Race Total Population One Race American Indian And Alaska Native,8,11,0.6,0.8
