Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,278,153,278,(X)
Estimate Sex And Age Total Population Male,115,70,41.4,7.9
Estimate Sex And Age Total Population Female,163,89,58.6,7.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),70.6,22.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,51,58,18.3,13.8
Estimate Sex And Age Total Population 5 To 9 Years,28,32,10.1,9.7
Estimate Sex And Age Total Population 10 To 14 Years,17,17,6.1,6.3
Estimate Sex And Age Total Population 15 To 19 Years,23,27,8.3,8.7
Estimate Sex And Age Total Population 20 To 24 Years,2,4,0.7,1.5
Estimate Sex And Age Total Population 25 To 34 Years,40,48,14.4,12.6
Estimate Sex And Age Total Population 35 To 44 Years,35,27,12.6,7.3
Estimate Sex And Age Total Population 45 To 54 Years,30,34,10.8,11.3
Estimate Sex And Age Total Population 55 To 59 Years,16,18,5.8,7.3
Estimate Sex And Age Total Population 60 To 64 Years,10,15,3.6,6.5
Estimate Sex And Age Total Population 65 To 74 Years,4,6,1.4,2.6
Estimate Sex And Age Total Population 75 To 84 Years,13,21,4.7,8.8
Estimate Sex And Age Total Population 85 Years And Over,9,14,3.2,5.6
Estimate Sex And Age Total Population Median Age (Years),31.3,11.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,110,89,39.6,15.5
Estimate Sex And Age Total Population 16 Years And Over,182,90,65.5,18.8
Estimate Sex And Age Total Population 18 Years And Over,168,78,60.4,15.5
Estimate Sex And Age Total Population 21 Years And Over,159,71,57.2,14.0
Estimate Sex And Age Total Population 62 Years And Over,36,24,12.9,13.5
Estimate Sex And Age Total Population 65 Years And Over,26,24,9.4,11.2
Estimate Sex And Age Total Population 18 Years And Over,168,78,168,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,71,32,42.3,9.0
Estimate Sex And Age Total Population 18 Years And Over Female,97,51,57.7,9.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),73.2,27.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,26,24,26,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,15,17,57.7,29.5
Estimate Sex And Age Total Population 65 Years And Over Female,11,12,42.3,29.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),136.4,192.0,(X),(X)
Estimate Race Total Population,278,153,278,(X)
Estimate Race Total Population One Race,278,153,100.0,15.7
Estimate Race Total Population Two Or More Races,0,14,0.0,15.7
Estimate Race Total Population One Race,278,153,100.0,15.7
Estimate Race Total Population One Race White,278,153,100.0,15.7
Estimate Race Total Population One Race Black Or African American,0,14,0.0,15.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,15.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,15.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,15.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,15.7
