Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,100,93,100,(X)
Estimate Sex And Age Total Population Male,51,46,51.0,9.0
Estimate Sex And Age Total Population Female,49,49,49.0,9.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.1,38.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,28.8
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,28.8
Estimate Sex And Age Total Population 10 To 14 Years,11,21,11.0,12.3
Estimate Sex And Age Total Population 15 To 19 Years,15,23,15.0,13.2
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,28.8
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,28.8
Estimate Sex And Age Total Population 35 To 44 Years,33,47,33.0,23.5
Estimate Sex And Age Total Population 45 To 54 Years,3,4,3.0,5.0
Estimate Sex And Age Total Population 55 To 59 Years,27,33,27.0,36.1
Estimate Sex And Age Total Population 60 To 64 Years,6,8,6.0,9.5
Estimate Sex And Age Total Population 65 To 74 Years,3,5,3.0,6.7
Estimate Sex And Age Total Population 75 To 84 Years,2,4,2.0,4.9
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,28.8
Estimate Sex And Age Total Population Median Age (Years),43.5,19.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,26,41,26.0,21.5
Estimate Sex And Age Total Population 16 Years And Over,75,56,75.0,22.0
Estimate Sex And Age Total Population 18 Years And Over,74,56,74.0,21.5
Estimate Sex And Age Total Population 21 Years And Over,74,56,74.0,21.5
Estimate Sex And Age Total Population 62 Years And Over,11,11,11.0,16.5
Estimate Sex And Age Total Population 65 Years And Over,5,6,5.0,9.6
Estimate Sex And Age Total Population 18 Years And Over,74,56,74,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,36,28,48.6,13.7
Estimate Sex And Age Total Population 18 Years And Over Female,38,32,51.4,13.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.7,54.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,5,6,5,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2,4,40.0,43.4
Estimate Sex And Age Total Population 65 Years And Over Female,3,4,60.0,46.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.7,164.1,(X),(X)
Estimate Race Total Population,100,93,100,(X)
Estimate Race Total Population One Race,100,93,100.0,28.8
Estimate Race Total Population Two Or More Races,0,12,0.0,28.8
Estimate Race Total Population One Race,100,93,100.0,28.8
Estimate Race Total Population One Race White,100,93,100.0,28.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,28.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,28.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,28.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,28.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,28.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,28.8
