Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,605,191,605,(X)
Estimate Sex And Age Total Population Male,392,186,64.8,13.8
Estimate Sex And Age Total Population Female,213,65,35.2,13.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),184.0,108.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,13,3.3,2.3
Estimate Sex And Age Total Population 5 To 9 Years,46,46,7.6,6.3
Estimate Sex And Age Total Population 10 To 14 Years,17,13,2.8,2.3
Estimate Sex And Age Total Population 15 To 19 Years,55,34,9.1,5.6
Estimate Sex And Age Total Population 20 To 24 Years,60,61,9.9,8.3
Estimate Sex And Age Total Population 25 To 34 Years,41,48,6.8,6.7
Estimate Sex And Age Total Population 35 To 44 Years,55,28,9.1,5.0
Estimate Sex And Age Total Population 45 To 54 Years,160,91,26.4,13.0
Estimate Sex And Age Total Population 55 To 59 Years,21,12,3.5,2.1
Estimate Sex And Age Total Population 60 To 64 Years,64,39,10.6,6.9
Estimate Sex And Age Total Population 65 To 74 Years,44,22,7.3,4.4
Estimate Sex And Age Total Population 75 To 84 Years,13,10,2.1,1.9
Estimate Sex And Age Total Population 85 Years And Over,9,8,1.5,1.5
Estimate Sex And Age Total Population Median Age (Years),46.2,14.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,123,59,20.3,5.8
Estimate Sex And Age Total Population 16 Years And Over,516,156,85.3,5.5
Estimate Sex And Age Total Population 18 Years And Over,482,149,79.7,5.8
Estimate Sex And Age Total Population 21 Years And Over,465,148,76.9,6.5
Estimate Sex And Age Total Population 62 Years And Over,90,31,14.9,7.5
Estimate Sex And Age Total Population 65 Years And Over,66,27,10.9,6.1
Estimate Sex And Age Total Population 18 Years And Over,482,149,482,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,314,143,65.1,13.2
Estimate Sex And Age Total Population 18 Years And Over Female,168,50,34.9,13.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),186.9,102.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,66,27,66,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,36,18,54.5,18.9
Estimate Sex And Age Total Population 65 Years And Over Female,30,20,45.5,18.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),120.0,81.9,(X),(X)
Estimate Race Total Population,605,191,605,(X)
Estimate Race Total Population One Race,510,165,84.3,11.7
Estimate Race Total Population Two Or More Races,95,81,15.7,11.7
Estimate Race Total Population One Race,510,165,84.3,11.7
Estimate Race Total Population One Race White,492,161,81.3,12.8
Estimate Race Total Population One Race Black Or African American,18,25,3.0,4.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,4.8
Estimate Race Total Population One Race Asian,0,11,0.0,4.8
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,4.8
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,4.8
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,4.8
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,4.8
Estimate Race Total Population One Race Asian Korean,0,11,0.0,4.8
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,4.8
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,4.8
