Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,929,244,929,(X)
Estimate Sex And Age Total Population Male,527,162,56.7,6.4
Estimate Sex And Age Total Population Female,402,110,43.3,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),131.1,33.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,139,114,15.0,10.2
Estimate Sex And Age Total Population 5 To 9 Years,72,58,7.8,5.6
Estimate Sex And Age Total Population 10 To 14 Years,48,24,5.2,2.3
Estimate Sex And Age Total Population 15 To 19 Years,65,51,7.0,4.7
Estimate Sex And Age Total Population 20 To 24 Years,28,20,3.0,2.2
Estimate Sex And Age Total Population 25 To 34 Years,108,44,11.6,4.1
Estimate Sex And Age Total Population 35 To 44 Years,115,55,12.4,4.2
Estimate Sex And Age Total Population 45 To 54 Years,165,73,17.8,7.3
Estimate Sex And Age Total Population 55 To 59 Years,18,14,1.9,1.7
Estimate Sex And Age Total Population 60 To 64 Years,20,20,2.2,2.2
Estimate Sex And Age Total Population 65 To 74 Years,112,50,12.1,5.7
Estimate Sex And Age Total Population 75 To 84 Years,24,18,2.6,1.9
Estimate Sex And Age Total Population 85 Years And Over,15,11,1.6,1.3
Estimate Sex And Age Total Population Median Age (Years),37.2,10.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,286,140,30.8,9.4
Estimate Sex And Age Total Population 16 Years And Over,665,157,71.6,9.9
Estimate Sex And Age Total Population 18 Years And Over,643,148,69.2,9.4
Estimate Sex And Age Total Population 21 Years And Over,594,129,63.9,9.3
Estimate Sex And Age Total Population 62 Years And Over,155,52,16.7,6.3
Estimate Sex And Age Total Population 65 Years And Over,151,52,16.3,6.2
Estimate Sex And Age Total Population 18 Years And Over,643,148,643,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,346,94,53.8,6.2
Estimate Sex And Age Total Population 18 Years And Over Female,297,73,46.2,6.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),116.5,27.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,151,52,151,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,84,42,55.6,15.2
Estimate Sex And Age Total Population 65 Years And Over Female,67,27,44.4,15.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),125.4,76.7,(X),(X)
Estimate Race Total Population,929,244,929,(X)
Estimate Race Total Population One Race,772,197,83.1,14.2
Estimate Race Total Population Two Or More Races,157,152,16.9,14.2
Estimate Race Total Population One Race,772,197,83.1,14.2
Estimate Race Total Population One Race White,767,197,82.6,14.1
Estimate Race Total Population One Race Black Or African American,0,12,0.0,3.4
Estimate Race Total Population One Race American Indian And Alaska Native,3,6,0.3,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,3.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,3.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,3.4
