Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2542,549,2542,(X)
Estimate Sex And Age Total Population Male,1467,396,57.7,7.0
Estimate Sex And Age Total Population Female,1075,255,42.3,7.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),136.5,38.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,173,127,6.8,4.8
Estimate Sex And Age Total Population 5 To 9 Years,137,95,5.4,3.6
Estimate Sex And Age Total Population 10 To 14 Years,96,70,3.8,2.8
Estimate Sex And Age Total Population 15 To 19 Years,79,77,3.1,3.0
Estimate Sex And Age Total Population 20 To 24 Years,194,113,7.6,3.9
Estimate Sex And Age Total Population 25 To 34 Years,786,335,30.9,9.8
Estimate Sex And Age Total Population 35 To 44 Years,265,168,10.4,6.6
Estimate Sex And Age Total Population 45 To 54 Years,266,131,10.5,4.9
Estimate Sex And Age Total Population 55 To 59 Years,133,135,5.2,5.3
Estimate Sex And Age Total Population 60 To 64 Years,150,142,5.9,5.1
Estimate Sex And Age Total Population 65 To 74 Years,203,106,8.0,4.3
Estimate Sex And Age Total Population 75 To 84 Years,60,52,2.4,2.1
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,1.6
Estimate Sex And Age Total Population Median Age (Years),33.2,2.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,442,186,17.4,6.7
Estimate Sex And Age Total Population 16 Years And Over,2136,508,84.0,6.4
Estimate Sex And Age Total Population 18 Years And Over,2100,506,82.6,6.7
Estimate Sex And Age Total Population 21 Years And Over,2057,510,80.9,7.5
Estimate Sex And Age Total Population 62 Years And Over,318,140,12.5,5.4
Estimate Sex And Age Total Population 65 Years And Over,263,107,10.3,4.5
Estimate Sex And Age Total Population 18 Years And Over,2100,506,2100,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1233,379,58.7,8.5
Estimate Sex And Age Total Population 18 Years And Over Female,867,237,41.3,8.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),142.2,48.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,263,107,263,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,137,73,52.1,15.1
Estimate Sex And Age Total Population 65 Years And Over Female,126,57,47.9,15.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),108.7,65.1,(X),(X)
Estimate Race Total Population,2542,549,2542,(X)
Estimate Race Total Population One Race,2346,521,92.3,4.4
Estimate Race Total Population Two Or More Races,196,119,7.7,4.4
Estimate Race Total Population One Race,2346,521,92.3,4.4
Estimate Race Total Population One Race White,1272,319,50.0,9.6
Estimate Race Total Population One Race Black Or African American,361,126,14.2,4.5
Estimate Race Total Population One Race American Indian And Alaska Native,194,247,7.6,9.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race Asian,389,185,15.3,6.7
Estimate Race Total Population One Race Asian Asian Indian,6,16,0.2,0.6
Estimate Race Total Population One Race Asian Chinese,162,151,6.4,5.7
Estimate Race Total Population One Race Asian Filipino,25,38,1.0,1.5
Estimate Race Total Population One Race Asian Japanese,73,114,2.9,4.5
Estimate Race Total Population One Race Asian Korean,42,45,1.7,1.9
Estimate Race Total Population One Race Asian Vietnamese,20,28,0.8,1.1
Estimate Race Total Population One Race Asian Other Asian,61,58,2.4,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,27,45,1.1,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,27,45,1.1,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.6
Estimate Race Total Population One Race Some Other Race,103,130,4.1,4.9
Estimate Race Total Population Two Or More Races,196,119,7.7,4.4
Estimate Race Total Population Two Or More Races White And Black Or African American,31,47,1.2,1.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Total Population Two Or More Races White And Asian,142,109,5.6,4.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2542,549,2542,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1468,355,57.7,10.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,392,134,15.4,4.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,194,247,7.6,9.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,531,232,20.9,8.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,27,45,1.1,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,126,164,5.0,6.1
Estimate Hispanic Or Latino And Race Total Population,2542,549,2542,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),401,329,15.8,11.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,143,161,5.6,5.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,23,29,0.9,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,235,208,9.2,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2141,450,84.2,11.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1240,311,48.8,9.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,339,117,13.3,4.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,389,185,15.3,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,173,118,6.8,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,1.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",173,118,6.8,4.5
Estimate Total Housing Units,1366,217,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1717,427,1717,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",925,276,53.9,8.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",792,237,46.1,8.5
