Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,659,124,659,(X)
Estimate Sex And Age Total Population Male,343,79,52.0,4.7
Estimate Sex And Age Total Population Female,316,60,48.0,4.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.5,21.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,60,40,9.1,5.4
Estimate Sex And Age Total Population 5 To 9 Years,39,21,5.9,2.9
Estimate Sex And Age Total Population 10 To 14 Years,46,29,7.0,3.8
Estimate Sex And Age Total Population 15 To 19 Years,61,30,9.3,3.5
Estimate Sex And Age Total Population 20 To 24 Years,28,20,4.2,2.9
Estimate Sex And Age Total Population 25 To 34 Years,76,33,11.5,4.2
Estimate Sex And Age Total Population 35 To 44 Years,66,29,10.0,3.5
Estimate Sex And Age Total Population 45 To 54 Years,90,36,13.7,4.9
Estimate Sex And Age Total Population 55 To 59 Years,15,8,2.3,1.3
Estimate Sex And Age Total Population 60 To 64 Years,52,30,7.9,4.7
Estimate Sex And Age Total Population 65 To 74 Years,73,29,11.1,4.8
Estimate Sex And Age Total Population 75 To 84 Years,36,16,5.5,2.6
Estimate Sex And Age Total Population 85 Years And Over,17,9,2.6,1.4
Estimate Sex And Age Total Population Median Age (Years),37.9,7.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,187,68,28.4,6.4
Estimate Sex And Age Total Population 16 Years And Over,506,88,76.8,5.9
Estimate Sex And Age Total Population 18 Years And Over,472,75,71.6,6.4
Estimate Sex And Age Total Population 21 Years And Over,443,70,67.2,6.0
Estimate Sex And Age Total Population 62 Years And Over,149,36,22.6,6.8
Estimate Sex And Age Total Population 65 Years And Over,126,34,19.1,6.2
Estimate Sex And Age Total Population 18 Years And Over,472,75,472,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,244,51,51.7,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,228,40,48.3,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),107.0,24.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,126,34,126,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,57,18,45.2,8.0
Estimate Sex And Age Total Population 65 Years And Over Female,69,21,54.8,8.0
